2.288000000000000000e+03,3.500000015000000186e-02,-2.508358796999999880e-03,1.645229407999999893e-03,1.086548356198250742e+00,1.086548191145234821e+00,7.595290857365100123e-08,9.203448205521719272e-01
2.289000000000000000e+03,3.500000015000000186e-02,-2.387660556000000163e-03,1.810603076999999948e-03,1.094127366914250166e+00,1.094127181713581365e+00,8.463396239388742970e-08,9.139696158856684960e-01
2.290000000000000000e+03,3.500000015000000186e-02,-2.258412074000000144e-03,1.969257370000000121e-03,1.094097216577000209e+00,1.094097068495758718e+00,6.767279875363740871e-08,9.139947713923898265e-01
2.291000000000000000e+03,3.500000015000000186e-02,-2.121319993999999914e-03,2.121320693000000156e-03,1.086410239186125226e+00,1.086410127242835699e+00,5.151980597695171582e-08,9.204617804316325147e-01
2.292000000000000000e+03,3.600000217999999724e-02,-2.258412540000000017e-03,-1.969256903999999815e-03,1.090337765669124881e+00,1.090337545785228457e+00,1.008329268969987424e-07,9.171462579330229570e-01
2.293000000000000000e+03,3.600000217999999724e-02,-2.387660788000000103e-03,-1.810602611000000075e-03,1.090378700715248783e+00,1.090378490876418027e+00,9.622291347044509280e-08,9.171118179312529595e-01
2.294000000000000000e+03,3.600000217999999724e-02,-2.508359029999999816e-03,-1.645229174999999957e-03,1.082822650596625857e+00,1.082822468655136650e+00,8.401259848911379891e-08,9.235114979123298928e-01
2.295000000000000000e+03,3.600000217999999724e-02,-2.611917444000000019e-03,-1.468620612000000065e-03,1.089789055658249906e+00,1.089788810980669709e+00,1.122591472557665782e-07,9.176080630713258079e-01
2.296000000000000000e+03,3.600000217999999724e-02,-2.706212223999999913e-03,-1.287000836000000079e-03,1.089481505756126456e+00,1.089481240900693981e+00,1.215511374330624506e-07,9.178671118504434512e-01
2.297000000000000000e+03,3.600000217999999724e-02,-2.790655708000000165e-03,-1.100489753000000095e-03,1.081565593627750177e+00,1.081565299171551420e+00,1.361249842291023526e-07,9.245849517978238508e-01
2.298000000000000000e+03,3.600000217999999724e-02,-2.856587060000000036e-03,-9.066490456000000529e-04,1.087210321200374530e+00,1.087210037557817532e+00,1.304451178740784201e-07,9.197845544610875335e-01
2.299000000000000000e+03,3.600000217999999724e-02,-2.911457791999999978e-03,-7.095010368999999512e-04,1.090304833275749230e+00,1.090304608909162143e+00,1.028916777334742960e-07,9.171739638900382463e-01
2.300000000000000000e+03,3.600000217999999724e-02,-2.954916097000000186e-03,-5.094803054999999525e-04,1.083772286245751060e+00,1.083771994554411755e+00,1.345722450141195736e-07,9.227023811515597806e-01
2.301000000000000000e+03,3.600000217999999724e-02,-2.982773352000000090e-03,-3.066359494999999812e-04,1.083118207165374880e+00,1.083117903847118813e+00,1.400208463064878117e-07,9.232595975459650939e-01
2.302000000000000000e+03,3.600000217999999724e-02,-2.995393705000000059e-03,-1.023232470999999966e-04,1.088140818326625014e+00,1.088140502875979854e+00,1.449493667871060154e-07,9.189980497534008252e-01
2.303000000000000000e+03,3.600000217999999724e-02,-2.995393705000000059e-03,1.023237927999999953e-04,1.088134243784500299e+00,1.088133878277274036e+00,1.679513480512540013e-07,9.190036446469762588e-01
2.304000000000000000e+03,3.600000217999999724e-02,-2.982773352000000090e-03,3.066365024999999941e-04,1.083097223117251096e+00,1.083096950531176050e+00,1.258363834799602898e-07,9.232774586894786362e-01
2.305000000000000000e+03,3.600000217999999724e-02,-2.954916097000000186e-03,5.094809458000000395e-04,1.083745387345874889e+00,1.083745141845007476e+00,1.132650114255007168e-07,9.227252435921775575e-01
2.306000000000000000e+03,3.600000217999999724e-02,-2.911457791999999978e-03,7.095016189999999888e-04,1.090288873537375691e+00,1.090288637388154402e+00,1.082966299414955813e-07,9.171873994727998136e-01
2.307000000000000000e+03,3.600000217999999724e-02,-2.856586827000000099e-03,9.066496859000000314e-04,1.087210527510874991e+00,1.087210235621618892e+00,1.342376884094775846e-07,9.197843868982490401e-01
2.308000000000000000e+03,3.600000217999999724e-02,-2.790655474999999795e-03,1.100490218999999967e-03,1.081588972509124780e+00,1.081588711343277831e+00,1.207324841212553679e-07,9.245649381443812320e-01
2.309000000000000000e+03,3.600000217999999724e-02,-2.706212223999999913e-03,1.287001069000000015e-03,1.089511647385125404e+00,1.089511468241725733e+00,8.221270514363610005e-08,9.178416466002446983e-01
2.310000000000000000e+03,3.600000217999999724e-02,-2.611917211000000082e-03,1.468620961999999967e-03,1.089803269504750149e+00,1.089803095390633025e+00,7.988327893615476682e-08,9.175960356787179473e-01
2.311000000000000000e+03,3.600000217999999724e-02,-2.508358796999999880e-03,1.645229407999999893e-03,1.082829669033749997e+00,1.082829499476867463e+00,7.829342296705732451e-08,9.235055015438343728e-01
2.312000000000000000e+03,3.600000217999999724e-02,-2.387660556000000163e-03,1.810603076999999948e-03,1.090377755308375773e+00,1.090377553017984225e+00,9.276160972682134798e-08,9.171126067599091325e-01
2.313000000000000000e+03,3.600000217999999724e-02,-2.258412074000000144e-03,1.969257370000000121e-03,1.090344473869373054e+00,1.090344299532183259e+00,7.994592260418542651e-08,9.171405769992965196e-01
2.314000000000000000e+03,3.600000217999999724e-02,-2.121319993999999914e-03,2.121320693000000156e-03,1.082685376194749471e+00,1.082685235393317624e+00,6.502416810549860315e-08,9.236285554753970173e-01
2.315000000000000000e+03,3.700000048000000319e-02,-2.258412540000000017e-03,-1.969256903999999815e-03,1.086709847073624724e+00,1.086709580212155357e+00,1.227841406326035667e-07,9.202081385953434500e-01
2.316000000000000000e+03,3.700000048000000319e-02,-2.387660788000000103e-03,-1.810602611000000075e-03,1.086739139778625463e+00,1.086738917486621325e+00,1.022747759815700874e-07,9.201832969353527236e-01
2.317000000000000000e+03,3.700000048000000319e-02,-2.508359029999999816e-03,-1.645229174999999957e-03,1.079189209342626521e+00,1.079189023512450385e+00,8.609712481844056242e-08,9.266208034122868087e-01
2.318000000000000000e+03,3.700000048000000319e-02,-2.611917444000000019e-03,-1.468620612000000065e-03,1.086129132661499908e+00,1.086128878266521047e+00,1.171108348074767491e-07,9.207001305377130462e-01
2.319000000000000000e+03,3.700000048000000319e-02,-2.706212223999999913e-03,-1.287000836000000079e-03,1.085825624176375293e+00,1.085825345468829806e+00,1.283389981510119071e-07,9.209575040532612666e-01
2.320000000000000000e+03,3.700000048000000319e-02,-2.790655708000000165e-03,-1.100489753000000095e-03,1.077931669573999995e+00,1.077931369031490894e+00,1.394070318072593295e-07,9.277019193709976630e-01
2.321000000000000000e+03,3.700000048000000319e-02,-2.856587060000000036e-03,-9.066490456000000529e-04,1.083556608632002094e+00,1.083556336570172807e+00,1.255411240519421767e-07,9.228860247046207776e-01
2.322000000000000000e+03,3.700000048000000319e-02,-2.911457791999999978e-03,-7.095010368999999512e-04,1.086638431036124564e+00,1.086638207198082462e+00,1.029956403497678252e-07,9.202685800817833606e-01
2.323000000000000000e+03,3.700000048000000319e-02,-2.954916097000000186e-03,-5.094803054999999525e-04,1.080120600308249079e+00,1.080120290581341402e+00,1.433760765112701563e-07,9.258218818040115927e-01
2.324000000000000000e+03,3.700000048000000319e-02,-2.982773352000000090e-03,-3.066359494999999812e-04,1.079462641555124724e+00,1.079462301736613394e+00,1.574017007288652792e-07,9.263862187608685739e-01
2.325000000000000000e+03,3.700000048000000319e-02,-2.995393705000000059e-03,-1.023232470999999966e-04,1.084467519154000525e+00,1.084467186179408182e+00,1.535198548840988053e-07,9.221108879501486166e-01
2.326000000000000000e+03,3.700000048000000319e-02,-2.995393705000000059e-03,1.023237927999999953e-04,1.084456358546123544e+00,1.084455989377106411e+00,1.702092547462008554e-07,9.221204085700542841e-01
2.327000000000000000e+03,3.700000048000000319e-02,-2.982773352000000090e-03,3.066365024999999941e-04,1.079427118523500262e+00,1.079426834709154237e+00,1.314652657846693273e-07,9.264166572903309582e-01
2.328000000000000000e+03,3.700000048000000319e-02,-2.954916097000000186e-03,5.094809458000000395e-04,1.080072175476498364e+00,1.080071900915517302e+00,1.271030711236242894e-07,9.258633607198760718e-01
2.329000000000000000e+03,3.700000048000000319e-02,-2.911457791999999978e-03,7.095016189999999888e-04,1.086597029423876037e+00,1.086596757621280718e+00,1.250705587985123657e-07,9.203036848645620438e-01
2.330000000000000000e+03,3.700000048000000319e-02,-2.856586827000000099e-03,9.066496859000000314e-04,1.083526662733001578e+00,1.083526339631929680e+00,1.490969641082529051e-07,9.229115743881207701e-01
2.331000000000000000e+03,3.700000048000000319e-02,-2.790655474999999795e-03,1.100490218999999967e-03,1.077928786580623521e+00,1.077928478168197479e+00,1.430578855932118643e-07,9.277044073462882290e-01
2.332000000000000000e+03,3.700000048000000319e-02,-2.706212223999999913e-03,1.287001069000000015e-03,1.085835477705626495e+00,1.085835246775213703e+00,1.063376623422485068e-07,9.209491062024847130e-01
2.333000000000000000e+03,3.700000048000000319e-02,-2.611917211000000082e-03,1.468620961999999967e-03,1.086124367185751449e+00,1.086124147111430238e+00,1.013117502113303203e-07,9.207041411060747915e-01
2.334000000000000000e+03,3.700000048000000319e-02,-2.508358796999999880e-03,1.645229407999999893e-03,1.079171141236375364e+00,1.079170923100529089e+00,1.010663823186597199e-07,9.266363451748077518e-01
2.335000000000000000e+03,3.700000048000000319e-02,-2.387660556000000163e-03,1.810603076999999948e-03,1.086695916431624553e+00,1.086695686139980577e+00,1.059595607366681236e-07,9.202199040219390946e-01
2.336000000000000000e+03,3.700000048000000319e-02,-2.258412074000000144e-03,1.969257370000000121e-03,1.086664306888873721e+00,1.086664084301335098e+00,1.024178015174292966e-07,9.202466654115463163e-01
2.337000000000000000e+03,3.700000048000000319e-02,-2.121319993999999914e-03,2.121320693000000156e-03,1.079033215424250125e+00,1.079033038851075155e+00,8.182008320867240059e-08,9.267547554110188157e-01
2.338000000000000000e+03,3.800000249999999774e-02,-2.258412540000000017e-03,-1.969256903999999815e-03,1.083165286419373929e+00,1.083164982839547319e+00,1.401355039787333112e-07,9.232194687269102973e-01
2.339000000000000000e+03,3.800000249999999774e-02,-2.387660788000000103e-03,-1.810602611000000075e-03,1.083185109490750087e+00,1.083184884555014049e+00,1.038306998712990037e-07,9.232025061091990725e-01
2.340000000000000000e+03,3.800000249999999774e-02,-2.508359029999999816e-03,-1.645229174999999957e-03,1.075647325140999477e+00,1.075647135994599601e+00,8.792212624619821781e-08,9.296719774893212884e-01
2.341000000000000000e+03,3.800000249999999774e-02,-2.611917444000000019e-03,-1.468620612000000065e-03,1.082556446857750210e+00,1.082556175763963902e+00,1.252100004234257824e-07,9.237386681527605115e-01
2.342000000000000000e+03,3.800000249999999774e-02,-2.706212223999999913e-03,-1.287000836000000079e-03,1.082245877834123071e+00,1.082245582570158904e+00,1.364126074321347915e-07,9.240037715154176823e-01
2.343000000000000000e+03,3.800000249999999774e-02,-2.790655708000000165e-03,-1.100489753000000095e-03,1.074370431085248656e+00,1.074370116987739765e+00,1.461774727928855100e-07,9.307770052320983867e-01
2.344000000000000000e+03,3.800000249999999774e-02,-2.856587060000000036e-03,-9.066490456000000529e-04,1.079984577965875214e+00,1.079984273976762221e+00,1.407377101525497665e-07,9.259384827137172591e-01
2.345000000000000000e+03,3.800000249999999774e-02,-2.911457791999999978e-03,-7.095010368999999512e-04,1.083066590800251028e+00,1.083066346072421249e+00,1.129791242227007331e-07,9.233035479563383996e-01
2.346000000000000000e+03,3.800000249999999774e-02,-2.954916097000000186e-03,-5.094803054999999525e-04,1.076570722382751422e+00,1.076570404101595990e+00,1.478217588335439814e-07,9.288746896541421050e-01
2.347000000000000000e+03,3.800000249999999774e-02,-2.982773352000000090e-03,-3.066359494999999812e-04,1.075912270538374349e+00,1.075911899070209010e+00,1.726293934467548752e-07,9.294432014971140132e-01
2.348000000000000000e+03,3.800000249999999774e-02,-2.995393705000000059e-03,-1.023232470999999966e-04,1.080915875139500937e+00,1.080915514196854499e+00,1.669614883015313467e-07,9.251407597231952051e-01
2.349000000000000000e+03,3.800000249999999774e-02,-2.995393705000000059e-03,1.023237927999999953e-04,1.080900365342751579e+00,1.080899980539760108e+00,1.780011386065538659e-07,9.251540549582422113e-01
2.350000000000000000e+03,3.800000249999999774e-02,-2.982773352000000090e-03,3.066365024999999941e-04,1.075870429192499200e+00,1.075870128761439171e+00,1.396223243688154980e-07,9.294792868279906362e-01
2.351000000000000000e+03,3.800000249999999774e-02,-2.954916097000000186e-03,5.094809458000000395e-04,1.076522940538373163e+00,1.076522657372909419e+00,1.315185459982437521e-07,9.289158877910503875e-01
2.352000000000000000e+03,3.800000249999999774e-02,-2.911457791999999978e-03,7.095016189999999888e-04,1.083039741060499717e+00,1.083039476221671515e+00,1.222664405275963873e-07,9.233264548115883708e-01
2.353000000000000000e+03,3.800000249999999774e-02,-2.856586827000000099e-03,9.066496859000000314e-04,1.079996807132874492e+00,1.079996482154684578e+00,1.504533104768057683e-07,9.259280159928079401e-01
2.354000000000000000e+03,3.800000249999999774e-02,-2.790655474999999795e-03,1.100490218999999967e-03,1.074440223488376533e+00,1.074439910822452271e+00,1.455017772933331344e-07,9.307165435014780330e-01
2.355000000000000000e+03,3.800000249999999774e-02,-2.706212223999999913e-03,1.287001069000000015e-03,1.082348390294498586e+00,1.082348154804486429e+00,1.087866043358864943e-07,9.239162053003366903e-01
2.356000000000000000e+03,3.800000249999999774e-02,-2.611917211000000082e-03,1.468620961999999967e-03,1.082659882079624269e+00,1.082659655151705369e+00,1.048011118998104507e-07,9.236503782536052976e-01
2.357000000000000000e+03,3.800000249999999774e-02,-2.508358796999999880e-03,1.645229407999999893e-03,1.075741395362125541e+00,1.075741142968510866e+00,1.173114727026636217e-07,9.295907352221048914e-01
2.358000000000000000e+03,3.800000249999999774e-02,-2.387660556000000163e-03,1.810603076999999948e-03,1.083248412309124609e+00,1.083248173402119541e+00,1.102734157321094699e-07,9.231485679409158207e-01
2.359000000000000000e+03,3.800000249999999774e-02,-2.258412074000000144e-03,1.969257370000000121e-03,1.083213244450626833e+00,1.083213014819060849e+00,1.059955494486786165e-07,9.231785312031423052e-01
2.360000000000000000e+03,3.800000249999999774e-02,-2.121319993999999914e-03,2.121320693000000156e-03,1.075594440248750283e+00,1.075594237380149254e+00,9.430534103627152831e-08,9.297176995262942389e-01
2.361000000000000000e+03,3.900000079999999675e-02,-2.258412540000000017e-03,-1.969256903999999815e-03,1.079811336022375556e+00,1.079811036630936583e+00,1.386313650542092546e-07,9.260870338209996611e-01
2.362000000000000000e+03,3.900000079999999675e-02,-2.387660788000000103e-03,-1.810602611000000075e-03,1.079833291332376488e+00,1.079833042460214720e+00,1.152363812706447277e-07,9.260681611691033988e-01
2.363000000000000000e+03,3.900000079999999675e-02,-2.508359029999999816e-03,-1.645229174999999957e-03,1.072321241789249147e+00,1.072321033439894489e+00,9.714875848221282695e-08,9.325556142388746750e-01
2.364000000000000000e+03,3.900000079999999675e-02,-2.611917444000000019e-03,-1.468620612000000065e-03,1.079213814593376064e+00,1.079213531845647056e+00,1.309970856233633185e-07,9.265997603741698008e-01
2.365000000000000000e+03,3.900000079999999675e-02,-2.706212223999999913e-03,-1.287000836000000079e-03,1.078905849531998973e+00,1.078905555197197996e+00,1.364043030749328977e-07,9.268642609018278300e-01
2.366000000000000000e+03,3.900000079999999675e-02,-2.790655708000000165e-03,-1.100489753000000095e-03,1.071059378605749179e+00,1.071059047490782623e+00,1.545735807129133832e-07,9.336544071435023406e-01
2.367000000000000000e+03,3.900000079999999675e-02,-2.856587060000000036e-03,-9.066490456000000529e-04,1.076667274386374995e+00,1.076666943260433662e+00,1.537735701551135037e-07,9.287914022626438948e-01
2.368000000000000000e+03,3.900000079999999675e-02,-2.911457791999999978e-03,-7.095010368999999512e-04,1.079744351510124822e+00,1.079744080936512640e+00,1.252952200325729848e-07,9.261444611332377841e-01
2.369000000000000000e+03,3.900000079999999675e-02,-2.954916097000000186e-03,-5.094803054999999525e-04,1.073272700984249317e+00,1.073272363386435169e+00,1.572749468992107325e-07,9.317290131700082245e-01
2.370000000000000000e+03,3.900000079999999675e-02,-2.982773352000000090e-03,-3.066359494999999812e-04,1.072627603481123737e+00,1.072627266547596658e+00,1.570598807676404363e-07,9.322893713296370732e-01
2.371000000000000000e+03,3.900000079999999675e-02,-2.995393705000000059e-03,-1.023232470999999966e-04,1.077607696950376726e+00,1.077607407911375770e+00,1.341114219122196971e-07,9.279808144033967476e-01
2.372000000000000000e+03,3.900000079999999675e-02,-2.995393705000000059e-03,1.023237927999999953e-04,1.077584098804249324e+00,1.077583727131879332e+00,1.724563170601989270e-07,9.280012075370465130e-01
2.373000000000000000e+03,3.900000079999999675e-02,-2.982773352000000090e-03,3.066365024999999941e-04,1.072567741355874738e+00,1.072567400846937691e+00,1.587353991583384527e-07,9.323414073661454582e-01
2.374000000000000000e+03,3.900000079999999675e-02,-2.954916097000000186e-03,5.094809458000000395e-04,1.073213076974999680e+00,1.073212815877311099e+00,1.216429869055346558e-07,9.317807104113784433e-01
2.375000000000000000e+03,3.900000079999999675e-02,-2.911457791999999978e-03,7.095016189999999888e-04,1.079714287523749539e+00,1.079714057287882056e+00,1.066188852760774353e-07,9.261702144664762937e-01
2.376000000000000000e+03,3.900000079999999675e-02,-2.856586827000000099e-03,9.066496859000000314e-04,1.076682717270625034e+00,1.076682433215278234e+00,1.319122812093453945e-07,9.287780399782844531e-01
2.377000000000000000e+03,3.900000079999999675e-02,-2.790655474999999795e-03,1.100490218999999967e-03,1.071136827026500704e+00,1.071136553497895161e+00,1.276814495798639371e-07,9.335868491605068265e-01
2.378000000000000000e+03,3.900000079999999675e-02,-2.706212223999999913e-03,1.287001069000000015e-03,1.079015072064125613e+00,1.079014861700810402e+00,9.747932194770214664e-08,9.267703675782040795e-01
2.379000000000000000e+03,3.900000079999999675e-02,-2.611917211000000082e-03,1.468620961999999967e-03,1.079335993600624155e+00,1.079335787145128345e+00,9.564004954665250580e-08,9.264948053337809242e-01
2.380000000000000000e+03,3.900000079999999675e-02,-2.508358796999999880e-03,1.645229407999999893e-03,1.072453753059124271e+00,1.072453519188038884e+00,1.090355107313811800e-07,9.324404108048313100e-01
2.381000000000000000e+03,3.900000079999999675e-02,-2.387660556000000163e-03,1.810603076999999948e-03,1.079945434110625380e+00,1.079945193155131600e+00,1.115591057310183487e-07,9.259719903740795122e-01
2.382000000000000000e+03,3.900000079999999675e-02,-2.258412074000000144e-03,1.969257370000000121e-03,1.079915175368749702e+00,1.079914924478060589e+00,1.161622203427192801e-07,9.259979442214698597e-01
2.383000000000000000e+03,3.900000079999999675e-02,-2.121319993999999914e-03,2.121320693000000156e-03,1.072311179120125413e+00,1.072310957865941328e+00,1.031669670248369641e-07,9.325643766533365797e-01
2.384000000000000000e+03,4.000000282999999907e-02,-2.258412540000000017e-03,-1.969256903999999815e-03,1.076611791699125131e+00,1.076611503538934977e+00,1.338273425965930130e-07,9.288392300413202962e-01
2.385000000000000000e+03,4.000000282999999907e-02,-2.387660788000000103e-03,-1.810602611000000075e-03,1.076635536260249992e+00,1.076635284185867514e+00,1.170657915050554720e-07,9.288187139036107043e-01
2.386000000000000000e+03,4.000000282999999907e-02,-2.508359029999999816e-03,-1.645229174999999957e-03,1.069144149716375169e+00,1.069143932230856242e+00,1.017101010081233881e-07,9.353268253734714488e-01
2.387000000000000000e+03,4.000000282999999907e-02,-2.611917444000000019e-03,-1.468620612000000065e-03,1.076018620878999688e+00,1.076018356540011656e+00,1.228319765345098347e-07,9.293512456574615221e-01
2.388000000000000000e+03,4.000000282999999907e-02,-2.706212223999999913e-03,-1.287000836000000079e-03,1.075718896763497634e+00,1.075718619727899616e+00,1.287676542616189579e-07,9.296101988582197162e-01
2.389000000000000000e+03,4.000000282999999907e-02,-2.790655708000000165e-03,-1.100489753000000095e-03,1.067900847938750397e+00,1.067900542651789353e+00,1.429378774231437887e-07,9.364158552794967783e-01
2.390000000000000000e+03,4.000000282999999907e-02,-2.856587060000000036e-03,-9.066490456000000529e-04,1.073491069750625027e+00,1.073490757217407943e+00,1.455686152729285254e-07,9.315394597274440081e-01
2.391000000000000000e+03,4.000000282999999907e-02,-2.911457791999999978e-03,-7.095010368999999512e-04,1.076557628808126221e+00,1.076557365385099496e+00,1.223450652454438625e-07,9.288859397130612150e-01
2.392000000000000000e+03,4.000000282999999907e-02,-2.954916097000000186e-03,-5.094803054999999525e-04,1.070105021369998965e+00,1.070104684313234689e+00,1.574877033228005985e-07,9.344870783763165045e-01
2.393000000000000000e+03,4.000000282999999907e-02,-2.982773352000000090e-03,-3.066359494999999812e-04,1.069464612758374678e+00,1.069464281527154892e+00,1.548584290800292251e-07,9.350466558572010367e-01
2.394000000000000000e+03,4.000000282999999907e-02,-2.995393705000000059e-03,-1.023232470999999966e-04,1.074412465619872359e+00,1.074412186846172235e+00,1.297330908811566985e-07,9.307405595762422434e-01
2.395000000000000000e+03,4.000000282999999907e-02,-2.995393705000000059e-03,1.023237927999999953e-04,1.074385837538750277e+00,1.074385467248248016e+00,1.723265931619089031e-07,9.307637067745212489e-01
2.396000000000000000e+03,4.000000282999999907e-02,-2.982773352000000090e-03,3.066365024999999941e-04,1.069399862822125291e+00,1.069399530306407886e+00,1.554683748405949473e-07,9.351032721270844394e-01
2.397000000000000000e+03,4.000000282999999907e-02,-2.954916097000000186e-03,5.094809458000000395e-04,1.070041257218000696e+00,1.070040995750349166e+00,1.221764346914788746e-07,9.345426988052194517e-01
2.398000000000000000e+03,4.000000282999999907e-02,-2.911457791999999978e-03,7.095016189999999888e-04,1.076522322141375110e+00,1.076522094167363885e+00,1.058844793511148907e-07,9.289163737733013848e-01
2.399000000000000000e+03,4.000000282999999907e-02,-2.856586827000000099e-03,9.066496859000000314e-04,1.073494317003499621e+00,1.073494027134652917e+00,1.350118217224860473e-07,9.315366222110296190e-01
2.400000000000000000e+03,4.000000282999999907e-02,-2.790655474999999795e-03,1.100490218999999967e-03,1.067957990912248523e+00,1.067957724930618690e+00,1.245281331940795155e-07,9.363657162231935338e-01
2.401000000000000000e+03,4.000000282999999907e-02,-2.706212223999999913e-03,1.287001069000000015e-03,1.075812411306375838e+00,1.075812209214657589e+00,9.392516581163690148e-08,9.295293281071896896e-01
2.402000000000000000e+03,4.000000282999999907e-02,-2.611917211000000082e-03,1.468620961999999967e-03,1.076125499390376383e+00,1.076125306696795514e+00,8.953118429966266945e-08,9.292588825648504525e-01
2.403000000000000000e+03,4.000000282999999907e-02,-2.508358796999999880e-03,1.645229407999999893e-03,1.069255472343000335e+00,1.069255238440761646e+00,1.093762177495349874e-07,9.352294607029721929e-01
2.404000000000000000e+03,4.000000282999999907e-02,-2.387660556000000163e-03,1.810603076999999948e-03,1.076725587987500399e+00,1.076725339889922362e+00,1.152092886091971025e-07,9.287410288895061594e-01
2.405000000000000000e+03,4.000000282999999907e-02,-2.258412074000000144e-03,1.969257370000000121e-03,1.076692652475875533e+00,1.076692393471295750e+00,1.202778616704591741e-07,9.287694480470193303e-01
2.406000000000000000e+03,4.000000282999999907e-02,-2.121319993999999914e-03,2.121320693000000156e-03,1.069111513874125619e+00,1.069111258839047451e+00,1.192743108724414469e-07,9.353554101438094071e-01
2.407000000000000000e+03,4.100000112999999807e-02,-2.258412540000000017e-03,-1.969256903999999815e-03,1.073544513443623893e+00,1.073544219636326957e+00,1.368398297452166901e-07,9.314930691345768565e-01
2.408000000000000000e+03,4.100000112999999807e-02,-2.387660788000000103e-03,-1.810602611000000075e-03,1.073568848524624642e+00,1.073568610521903777e+00,1.108465103039080191e-07,9.314719061268377231e-01
2.409000000000000000e+03,4.100000112999999807e-02,-2.508359029999999816e-03,-1.645229174999999957e-03,1.066091167781123561e+00,1.066090965286168979e+00,9.497074954234463462e-08,9.380053227750431155e-01
2.410000000000000000e+03,4.100000112999999807e-02,-2.611917444000000019e-03,-1.468620612000000065e-03,1.072939703242000498e+00,1.072939429237285136e+00,1.276887762191591946e-07,9.320181295896720064e-01
2.411000000000000000e+03,4.100000112999999807e-02,-2.706212223999999913e-03,-1.287000836000000079e-03,1.072642787476374870e+00,1.072642511312989377e+00,1.287303605379541693e-07,9.322761213115391410e-01
2.412000000000000000e+03,4.100000112999999807e-02,-2.790655708000000165e-03,-1.100489753000000095e-03,1.064852163048250366e+00,1.064851873698526630e+00,1.358638005433121521e-07,9.390968121485797626e-01
2.413000000000000000e+03,4.100000112999999807e-02,-2.856587060000000036e-03,-9.066490456000000529e-04,1.070428864293125226e+00,1.070428576150853850e+00,1.345919756756686070e-07,9.342043199151314203e-01
2.414000000000000000e+03,4.100000112999999807e-02,-2.911457791999999978e-03,-7.095010368999999512e-04,1.073492646669124806e+00,1.073492406313562908e+00,1.119502600621657962e-07,9.315380286990874170e-01
2.415000000000000000e+03,4.100000112999999807e-02,-2.954916097000000186e-03,-5.094803054999999525e-04,1.067049317879000370e+00,1.067049040405967597e+00,1.300188417485692582e-07,9.371631125972263998e-01
2.416000000000000000e+03,4.100000112999999807e-02,-2.982773352000000090e-03,-3.066359494999999812e-04,1.066387714077625892e+00,1.066387418124894015e+00,1.387641324068766835e-07,9.377445598140055072e-01
2.417000000000000000e+03,4.100000112999999807e-02,-2.995393705000000059e-03,-1.023232470999999966e-04,1.071331418082001274e+00,1.071331086973762003e+00,1.545311906769875065e-07,9.334173274346345694e-01
2.418000000000000000e+03,4.100000112999999807e-02,-2.995393705000000059e-03,1.023237927999999953e-04,1.071320526309625265e+00,1.071320159016186713e+00,1.714208910930103968e-07,9.334268487199709474e-01
2.419000000000000000e+03,4.100000112999999807e-02,-2.982773352000000090e-03,3.066365024999999941e-04,1.066339553729873657e+00,1.066339226337505997e+00,1.535122496898466693e-07,9.377869399359265445e-01
2.420000000000000000e+03,4.100000112999999807e-02,-2.954916097000000186e-03,5.094809458000000395e-04,1.066976580619125148e+00,1.066976315316408019e+00,1.243245268400805514e-07,9.372269896208569318e-01
2.421000000000000000e+03,4.100000112999999807e-02,-2.911457791999999978e-03,7.095016189999999888e-04,1.073444905501749869e+00,1.073444680802824180e+00,1.046625329736983190e-07,9.315794450189052167e-01
2.422000000000000000e+03,4.100000112999999807e-02,-2.856586827000000099e-03,9.066496859000000314e-04,1.070426361415373728e+00,1.070426076467401399e+00,1.331002218440957563e-07,9.342065014904256115e-01
2.423000000000000000e+03,4.100000112999999807e-02,-2.790655474999999795e-03,1.100490218999999967e-03,1.064905921369124764e+00,1.064905655687714336e+00,1.247440760132612070e-07,9.390493840085325505e-01
2.424000000000000000e+03,4.100000112999999807e-02,-2.706212223999999913e-03,1.287001069000000015e-03,1.072742019664125301e+00,1.072741828688281274e+00,8.901294090701838968e-08,9.321898086360562719e-01
2.425000000000000000e+03,4.100000112999999807e-02,-2.611917211000000082e-03,1.468620961999999967e-03,1.073051904584874983e+00,1.073051719665906623e+00,8.616496910418547373e-08,9.319205977435794930e-01
2.426000000000000000e+03,4.100000112999999807e-02,-2.508358796999999880e-03,1.645229407999999893e-03,1.066195485667874365e+00,1.066195252896803058e+00,1.091596590341303852e-07,9.379135737885070379e-01
2.427000000000000000e+03,4.100000112999999807e-02,-2.387660556000000163e-03,1.810603076999999948e-03,1.073644772327625230e+00,1.073644523236735981e+00,1.160024691859717905e-07,9.314060458167779943e-01
2.428000000000000000e+03,4.100000112999999807e-02,-2.258412074000000144e-03,1.969257370000000121e-03,1.073602595023000816e+00,1.073602355498286753e+00,1.115518513117308430e-07,9.314426285294908903e-01
2.429000000000000000e+03,4.100000112999999807e-02,-2.121319993999999914e-03,2.121320693000000156e-03,1.066048141183000064e+00,1.066047877314007630e+00,1.237603548531751585e-07,9.380432354692450625e-01
2.430000000000000000e+03,4.200000316000000039e-02,-2.258412540000000017e-03,-1.969256903999999815e-03,1.070622594291624985e+00,1.070622325545250719e+00,1.255093884933167203e-07,9.340352579435196034e-01
