5.614761999999999809e+00,5.890497700000000236e+01,9.581219500000000266e+01
5.614149000000000278e+00,5.891032599999999775e+01,9.662458800000000281e+01
5.608088000000000406e+00,5.891470400000000041e+01,9.607702600000000359e+01
5.602833000000000396e+00,5.891600100000000140e+01,9.416507000000000005e+01
5.605923999999999907e+00,5.891547299999999865e+01,9.638612399999999525e+01
5.603653000000000439e+00,5.891538899999999757e+01,9.596285199999999804e+01
5.600761999999999574e+00,5.891637599999999964e+01,9.585315699999999595e+01
5.597913000000000139e+00,5.891628899999999902e+01,9.494331400000000087e+01
5.599978000000000122e+00,5.891633699999999862e+01,9.527393299999999954e+01
5.601243000000000194e+00,5.891807200000000222e+01,9.565322899999999606e+01
5.600507999999999598e+00,5.892198199999999986e+01,9.614212000000000558e+01
5.595959999999999823e+00,5.892570200000000114e+01,9.601958500000000640e+01
5.590281000000000056e+00,5.892692900000000122e+01,9.550511199999999690e+01
5.587104000000000070e+00,5.892513399999999990e+01,9.394543500000000336e+01
5.594017000000000017e+00,5.892402899999999732e+01,9.548647300000000371e+01
5.596682000000000379e+00,5.892686400000000191e+01,9.552767199999999548e+01
5.596994999999999720e+00,5.893407400000000251e+01,9.559076699999999960e+01
5.595666999999999724e+00,5.894215100000000263e+01,9.664546199999999487e+01
5.587382999999999988e+00,5.894771500000000231e+01,9.541564900000000193e+01
5.583154000000000394e+00,5.894928199999999663e+01,9.354620400000000302e+01
5.588851000000000013e+00,5.894939099999999854e+01,9.658305400000000418e+01
5.586282999999999888e+00,5.895113899999999774e+01,9.608354199999999423e+01
5.581725999999999743e+00,5.895407399999999853e+01,9.582703399999999760e+01
5.577170999999999879e+00,5.895456000000000074e+01,9.488667300000000182e+01
5.577598000000000056e+00,5.895361299999999716e+01,9.446106699999999989e+01
5.580756000000000050e+00,5.895401400000000081e+01,9.514543199999999956e+01
5.582023999999999653e+00,5.895765000000000100e+01,9.660510299999999972e+01
5.575910999999999618e+00,5.896223299999999767e+01,9.594270299999999452e+01
5.569561000000000206e+00,5.896422100000000199e+01,9.338628400000000340e+01
5.577295000000000336e+00,5.896518100000000118e+01,9.588618499999999756e+01
5.577727999999999575e+00,5.896840999999999866e+01,9.560920699999999783e+01
5.575736000000000026e+00,5.897490499999999969e+01,9.555594600000000582e+01
5.572451000000000043e+00,5.898049100000000067e+01,9.564392899999999997e+01
5.567765999999999771e+00,5.898363899999999660e+01,9.493318899999999871e+01
5.566222999999999921e+00,5.898472699999999946e+01,9.390640299999999741e+01
5.569850999999999885e+00,5.898618900000000309e+01,9.615880599999999845e+01
5.565878999999999799e+00,5.898892500000000183e+01,9.564688099999999338e+01
5.560629999999999740e+00,5.899136000000000024e+01,9.550170900000000529e+01
5.555138999999999605e+00,5.899053899999999828e+01,9.401222199999999418e+01
5.557742000000000182e+00,5.898860299999999768e+01,9.424613200000000290e+01
5.560768000000000377e+00,5.898872500000000230e+01,9.486178599999999506e+01
5.561064000000000007e+00,5.899262199999999723e+01,9.626696800000000565e+01
5.552627000000000201e+00,5.899649500000000302e+01,9.557321199999999806e+01
5.544185999999999837e+00,5.899626299999999901e+01,9.278423300000000040e+01
5.547607000000000177e+00,5.899286000000000030e+01,9.582707200000000114e+01
5.544099000000000110e+00,5.898937999999999704e+01,9.528739199999999698e+01
5.540058000000000149e+00,5.898717099999999647e+01,9.519290200000000368e+01
5.535921000000000092e+00,5.898352599999999768e+01,9.395886199999999633e+01
5.538498999999999839e+00,5.898011999999999944e+01,9.431703199999999754e+01
5.540835000000000399e+00,5.897919999999999874e+01,9.466389499999999657e+01
5.541510999999999854e+00,5.898194999999999766e+01,9.490058899999999653e+01
5.540119999999999933e+00,5.898643799999999970e+01,9.581568900000000610e+01
5.532554000000000194e+00,5.898940199999999834e+01,9.472792800000000568e+01
5.528672000000000253e+00,5.898917200000000349e+01,9.310948199999999986e+01
5.533186999999999856e+00,5.898782800000000037e+01,9.572609699999999577e+01
5.530349000000000181e+00,5.898794600000000088e+01,9.518537899999999752e+01
5.526445999999999970e+00,5.898915199999999714e+01,9.505931900000000212e+01
5.522339999999999804e+00,5.898839799999999656e+01,9.394126900000000546e+01
5.524216000000000015e+00,5.898709600000000108e+01,9.407209799999999689e+01
5.526695000000000135e+00,5.898759900000000300e+01,9.455290999999999713e+01
5.527144999999999975e+00,5.899122799999999955e+01,9.471089200000000119e+01
5.525769000000000375e+00,5.899638800000000316e+01,9.574160799999999938e+01
5.517693999999999654e+00,5.899971299999999985e+01,9.458751700000000540e+01
5.513460000000000250e+00,5.899953200000000209e+01,9.265107000000000426e+01
5.519472000000000378e+00,5.899835000000000207e+01,9.581719999999999970e+01
5.516380999999999979e+00,5.899898900000000168e+01,9.516456599999999355e+01
5.511792999999999942e+00,5.900087700000000268e+01,9.381955000000000666e+01
5.513364000000000154e+00,5.900183400000000233e+01,9.460721599999999398e+01
5.511955000000000382e+00,5.900290400000000091e+01,9.483520500000000197e+01
5.508469999999999978e+00,5.900451199999999830e+01,9.435453800000000513e+01
5.506838000000000122e+00,5.900534600000000296e+01,9.447119100000000458e+01
5.505320000000000213e+00,5.900553399999999726e+01,9.355746499999999344e+01
5.508798999999999779e+00,5.900712999999999653e+01,9.364571399999999812e+01
5.513754999999999740e+00,5.901208299999999696e+01,9.558747099999999364e+01
5.508005999999999958e+00,5.901916599999999846e+01,9.467487300000000516e+01
5.502540999999999904e+00,5.902469399999999666e+01,9.470118700000000445e+01
5.496972000000000413e+00,5.902552399999999722e+01,9.472367900000000418e+01
5.491146999999999778e+00,5.902255000000000251e+01,9.277449799999999414e+01
5.496275999999999939e+00,5.901927799999999991e+01,9.386010000000000275e+01
5.499045999999999879e+00,5.901903899999999936e+01,9.414167799999999886e+01
5.499463999999999686e+00,5.902338400000000007e+01,9.439731600000000356e+01
5.497376000000000040e+00,5.902916199999999947e+01,9.438745099999999866e+01
5.495231000000000421e+00,5.903431799999999896e+01,9.454606599999999617e+01
5.491379000000000232e+00,5.903767500000000013e+01,9.395623799999999903e+01
5.489806999999999881e+00,5.903956199999999654e+01,9.324866500000000258e+01
5.493064999999999642e+00,5.904180300000000159e+01,9.402497099999999364e+01
5.493778999999999968e+00,5.904617999999999967e+01,9.525378399999999601e+01
5.487701999999999636e+00,5.905124500000000154e+01,9.480810499999999763e+01
5.480432999999999666e+00,5.905330099999999760e+01,9.467056300000000135e+01
5.472980999999999874e+00,5.905020700000000033e+01,9.159225499999999442e+01
5.477984000000000187e+00,5.904569699999999699e+01,9.521791799999999739e+01
5.474657999999999802e+00,5.904237100000000282e+01,9.478563699999999415e+01
5.468956999999999624e+00,5.904050600000000060e+01,9.313465899999999920e+01
5.468449999999999811e+00,5.903756200000000121e+01,9.413844299999999521e+01
5.466419000000000139e+00,5.903431400000000195e+01,9.421099900000000105e+01
5.463269000000000375e+00,5.903167200000000037e+01,9.423962400000000628e+01
5.459297000000000288e+00,5.902841600000000000e+01,9.364128100000000643e+01
5.458191000000000237e+00,5.902468100000000106e+01,9.278086899999999559e+01
5.461431000000000147e+00,5.902239500000000305e+01,9.478799399999999764e+01
5.457656000000000063e+00,5.902195700000000045e+01,9.428170799999999474e+01
5.452893999999999686e+00,5.902165600000000012e+01,9.415000899999999717e+01
5.448006999999999600e+00,5.901875199999999921e+01,9.279061099999999840e+01
5.450489000000000139e+00,5.901520699999999664e+01,9.301263400000000559e+01
5.453350000000000364e+00,5.901386099999999857e+01,9.348747299999999427e+01
5.454245000000000232e+00,5.901634500000000116e+01,9.495553599999999506e+01
5.446183999999999692e+00,5.901905099999999749e+01,9.428593399999999747e+01
5.438037999999999705e+00,5.901800999999999675e+01,9.153771999999999309e+01
5.441661999999999999e+00,5.901397200000000254e+01,9.450170900000000529e+01
5.438852999999999938e+00,5.901006999999999891e+01,9.405107099999999321e+01
5.435022000000000020e+00,5.900763899999999751e+01,9.291016399999999464e+01
5.436735999999999791e+00,5.900537500000000080e+01,9.372211500000000228e+01
5.435435000000000016e+00,5.900402700000000067e+01,9.391049200000000496e+01
5.432127000000000372e+00,5.900363300000000066e+01,9.343265499999999690e+01
5.430623999999999896e+00,5.900277400000000227e+01,9.351179500000000644e+01
5.429481000000000002e+00,5.900157699999999750e+01,9.263903799999999933e+01
5.433264999999999567e+00,5.900208500000000100e+01,9.287724300000000710e+01
5.437661000000000300e+00,5.900602399999999648e+01,9.484440600000000643e+01
5.430817000000000228e+00,5.901168400000000247e+01,9.346370699999999943e+01
5.426262999999999614e+00,5.901550100000000043e+01,9.367303499999999872e+01
5.421634000000000064e+00,5.901494000000000284e+01,9.374317899999999781e+01
5.416616000000000319e+00,5.901147600000000182e+01,9.211366300000000251e+01
5.420773999999999759e+00,5.900795999999999708e+01,9.299516300000000513e+01
5.423100999999999949e+00,5.900712000000000046e+01,9.325604199999999366e+01
5.423313000000000272e+00,5.901024400000000014e+01,9.349244699999999852e+01
5.421197000000000266e+00,5.901460999999999757e+01,9.442764999999999986e+01
5.412581000000000309e+00,5.901671600000000240e+01,9.298141499999999837e+01
5.409407999999999994e+00,5.901529200000000230e+01,9.159518400000000327e+01
5.414030999999999594e+00,5.901286000000000342e+01,9.438301800000000696e+01
5.410108000000000139e+00,5.901203799999999688e+01,9.384657300000000646e+01
5.404435999999999574e+00,5.901162699999999717e+01,9.219097899999999868e+01
5.406805000000000305e+00,5.901016599999999812e+01,9.311995699999999943e+01
5.406827999999999967e+00,5.900948100000000096e+01,9.323303199999999435e+01
5.405130999999999908e+00,5.901079599999999914e+01,9.335105900000000645e+01
5.401918000000000220e+00,5.901198300000000074e+01,9.344255099999999459e+01
5.397363000000000355e+00,5.901156499999999738e+01,9.293504299999999319e+01
5.394993000000000372e+00,5.900943099999999930e+01,9.210155500000000472e+01
5.398316999999999588e+00,5.900772700000000270e+01,9.333354900000000498e+01
5.395830000000000126e+00,5.900765200000000021e+01,9.253504200000000424e+01
5.396385999999999683e+00,5.900946400000000125e+01,9.328584299999999985e+01
5.393830000000000346e+00,5.901117599999999896e+01,9.351374800000000675e+01
5.388310999999999851e+00,5.901187800000000294e+01,9.349412499999999682e+01
5.381369000000000291e+00,5.900935299999999728e+01,9.243096900000000460e+01
5.379901000000000266e+00,5.900414500000000118e+01,9.138517000000000223e+01
5.383701000000000292e+00,5.899963199999999830e+01,9.386192300000000444e+01
5.380118999999999652e+00,5.899749099999999657e+01,9.339609500000000253e+01
5.374970000000000248e+00,5.899595200000000261e+01,9.325815599999999961e+01
5.369453000000000031e+00,5.899177799999999650e+01,9.193852200000000607e+01
5.370879000000000403e+00,5.898652700000000237e+01,9.178974900000000048e+01
5.374103999999999992e+00,5.898324399999999912e+01,9.415834800000000371e+01
5.366355000000000430e+00,5.898166599999999704e+01,9.310436199999999474e+01
5.359577999999999953e+00,5.897837299999999772e+01,9.088902299999999457e+01
5.362332000000000320e+00,5.897282500000000027e+01,9.335383600000000115e+01
5.359646999999999828e+00,5.896774099999999663e+01,9.299227899999999636e+01
5.355958000000000219e+00,5.896399900000000116e+01,9.289690400000000636e+01
5.352033999999999736e+00,5.895915600000000012e+01,9.192893999999999721e+01
5.353226000000000262e+00,5.895423100000000005e+01,9.190081800000000101e+01
5.355474000000000068e+00,5.895125199999999666e+01,9.240300000000000580e+01
5.355771999999999977e+00,5.895138899999999893e+01,9.350472999999999502e+01
5.349340999999999902e+00,5.895195999999999970e+01,9.287206299999999715e+01
5.343538999999999817e+00,5.894995500000000277e+01,9.054333499999999901e+01
5.351213999999999693e+00,5.894731600000000071e+01,9.294216900000000692e+01
5.352174999999999905e+00,5.894748700000000241e+01,9.277618400000000065e+01
5.350361000000000367e+00,5.895128100000000160e+01,9.268864399999999648e+01
5.347268999999999828e+00,5.895451800000000020e+01,9.292985500000000343e+01
5.341933000000000042e+00,5.895528099999999938e+01,9.222289999999999566e+01
5.339335000000000164e+00,5.895355599999999896e+01,9.146212800000000698e+01
5.342240000000000322e+00,5.895153499999999980e+01,9.196255499999999472e+01
5.343763000000000041e+00,5.895182799999999901e+01,9.222842400000000396e+01
5.343333000000000332e+00,5.895483099999999865e+01,9.246725499999999442e+01
5.340624000000000038e+00,5.895828399999999903e+01,9.306535300000000177e+01
5.333397999999999861e+00,5.895945300000000344e+01,9.159069100000000674e+01
5.332512999999999614e+00,5.895804199999999895e+01,9.132714099999999746e+01
5.334203999999999724e+00,5.895603400000000249e+01,9.312597700000000600e+01
5.328425000000000189e+00,5.895467000000000013e+01,9.262739600000000451e+01
5.321996999999999645e+00,5.895188499999999721e+01,9.046661400000000697e+01
5.327520999999999951e+00,5.894830499999999773e+01,9.238422400000000323e+01
5.327734999999999665e+00,5.894674299999999789e+01,9.237686200000000269e+01
5.325160999999999589e+00,5.894813200000000109e+01,9.238696299999999439e+01
5.321051999999999893e+00,5.894879199999999742e+01,9.245893100000000686e+01
5.315675999999999846e+00,5.894698900000000208e+01,9.159899900000000628e+01
5.314491000000000298e+00,5.894331499999999835e+01,9.067498799999999903e+01
5.318249999999999922e+00,5.894050899999999871e+01,9.295877099999999871e+01
5.314714000000000382e+00,5.893970000000000198e+01,9.262530499999999734e+01
5.308938000000000379e+00,5.893894699999999887e+01,9.242970300000000350e+01
5.302698000000000356e+00,5.893490599999999802e+01,9.109600799999999765e+01
5.303620999999999697e+00,5.892908299999999855e+01,9.071824599999999350e+01
5.307374000000000258e+00,5.892498199999999997e+01,9.283647899999999709e+01
5.303885000000000183e+00,5.892379400000000089e+01,9.241834299999999303e+01
5.298610000000000042e+00,5.892283499999999918e+01,9.227513899999999580e+01
5.292887000000000342e+00,5.891887599999999736e+01,9.102677900000000477e+01
5.293734999999999857e+00,5.891337099999999793e+01,9.067507899999999665e+01
5.297177999999999720e+00,5.890951499999999896e+01,9.264520299999999509e+01
5.293687000000000253e+00,5.890831599999999924e+01,9.229556300000000135e+01
5.288310000000000066e+00,5.890715000000000146e+01,9.212557999999999936e+01
5.282651000000000430e+00,5.890294200000000302e+01,9.080805999999999756e+01
5.284121999999999986e+00,5.889733199999999869e+01,9.062058299999999633e+01
5.287640999999999813e+00,5.889360400000000340e+01,9.254161100000000317e+01
5.284201000000000370e+00,5.889270299999999736e+01,9.207714799999999400e+01
5.279531000000000418e+00,5.889195399999999836e+01,9.189849900000000105e+01
5.274812999999999974e+00,5.888854200000000105e+01,9.064274600000000248e+01
5.276898000000000089e+00,5.888425399999999854e+01,9.081790200000000368e+01
5.279336999999999946e+00,5.888180599999999743e+01,9.132690399999999897e+01
5.279490000000000016e+00,5.888263299999999845e+01,9.255532800000000293e+01
5.272014000000000422e+00,5.888346200000000152e+01,9.192311100000000579e+01
5.264668000000000347e+00,5.888080099999999817e+01,8.950749199999999917e+01
5.267502000000000351e+00,5.887545899999999932e+01,9.206909199999999771e+01
5.264656999999999698e+00,5.887020600000000314e+01,9.172012300000000096e+01
5.260653999999999719e+00,5.886609299999999934e+01,9.163110399999999345e+01
5.256267000000000245e+00,5.886055799999999749e+01,9.059867900000000418e+01
5.257264000000000159e+00,5.885464999999999947e+01,9.038903000000000532e+01
5.260159999999999947e+00,5.885071800000000053e+01,9.100398300000000518e+01
5.261000000000000121e+00,5.885028700000000157e+01,9.219644200000000467e+01
5.255635999999999974e+00,5.885097300000000331e+01,9.163182100000000219e+01
5.250137999999999749e+00,5.884958499999999759e+01,9.152209499999999309e+01
5.244877999999999929e+00,5.884448100000000181e+01,8.968240400000000534e+01
5.249927999999999706e+00,5.883906199999999842e+01,9.066997499999999377e+01
5.252988000000000213e+00,5.883670699999999698e+01,9.091886100000000681e+01
5.254068000000000183e+00,5.883899499999999705e+01,9.120925900000000297e+01
5.252647999999999762e+00,5.884303200000000089e+01,9.242155499999999790e+01
5.243097999999999814e+00,5.884478200000000214e+01,9.123445900000000108e+01
5.237001000000000239e+00,5.884184100000000228e+01,8.914077799999999741e+01
5.240783000000000413e+00,5.883625299999999925e+01,9.194931800000000521e+01
5.237936999999999621e+00,5.883154900000000254e+01,9.159212499999999579e+01
5.233349999999999724e+00,5.882805900000000321e+01,9.139778099999999483e+01
5.228658000000000250e+00,5.882273899999999855e+01,9.035149400000000242e+01
5.229529000000000316e+00,5.881666299999999836e+01,9.006349899999999309e+01
5.232636000000000287e+00,5.881250200000000206e+01,9.070788600000000201e+01
5.233717999999999648e+00,5.881198700000000201e+01,9.201950100000000532e+01
5.228113999999999706e+00,5.881270399999999654e+01,9.148767100000000596e+01
5.221925999999999846e+00,5.881116099999999847e+01,9.127577200000000346e+01
5.216147000000000311e+00,5.880546799999999763e+01,8.923554199999999526e+01
5.221922000000000175e+00,5.879934099999999830e+01,9.020617699999999672e+01
5.226148000000000238e+00,5.879679399999999845e+01,9.058338899999999683e+01
5.227661999999999587e+00,5.879968399999999917e+01,9.086028299999999547e+01
5.226316999999999879e+00,5.880475299999999805e+01,9.245121799999999723e+01
5.214425999999999561e+00,5.880688399999999660e+01,8.946499599999999930e+01
5.211978000000000222e+00,5.880433899999999880e+01,9.029409800000000530e+01
5.210549000000000319e+00,5.879825400000000002e+01,9.014842199999999650e+01
5.211337999999999582e+00,5.879338899999999768e+01,9.007340999999999553e+01
5.213568999999999676e+00,5.879111199999999826e+01,9.047267200000000287e+01
5.214140999999999693e+00,5.879170299999999827e+01,9.097886699999999394e+01
5.210848999999999620e+00,5.879345599999999905e+01,9.167956499999999664e+01
5.201590000000000380e+00,5.879266400000000203e+01,9.147065700000000277e+01
5.190635999999999584e+00,5.878597100000000353e+01,8.985457599999999445e+01
5.188261999999999929e+00,5.877416999999999803e+01,8.762460299999999336e+01
5.197424999999999962e+00,5.876374700000000217e+01,9.198591600000000312e+01
5.194772999999999641e+00,5.875839299999999810e+01,9.119374100000000283e+01
5.189593000000000345e+00,5.875603000000000264e+01,8.934721399999999392e+01
5.190542999999999907e+00,5.875278600000000040e+01,9.084834299999999985e+01
5.187196000000000140e+00,5.874894199999999955e+01,9.076992799999999306e+01
5.182184000000000346e+00,5.874467700000000292e+01,9.063803099999999802e+01
5.177088999999999608e+00,5.873808799999999763e+01,8.935916899999999430e+01
5.179317000000000171e+00,5.873088599999999815e+01,8.934333800000000281e+01
5.183079000000000214e+00,5.872618099999999686e+01,8.994285600000000613e+01
5.184737000000000151e+00,5.872590000000000288e+01,9.163841200000000242e+01
5.176268000000000313e+00,5.872634299999999996e+01,9.097264099999999587e+01
5.167368999999999879e+00,5.872288799999999753e+01,8.779962199999999939e+01
5.171936999999999784e+00,5.871623199999999798e+01,9.102188099999999338e+01
5.169876999999999612e+00,5.870998699999999815e+01,9.052426900000000387e+01
5.166846999999999746e+00,5.870594400000000235e+01,9.038365899999999442e+01
5.163650999999999769e+00,5.870116500000000315e+01,8.964033499999999322e+01
5.164174000000000042e+00,5.869626199999999727e+01,8.928642299999999921e+01
5.167068999999999690e+00,5.869313499999999806e+01,8.992224099999999964e+01
5.167672999999999739e+00,5.869292300000000040e+01,9.112648799999999483e+01
5.160756000000000121e+00,5.869309799999999910e+01,9.044360399999999345e+01
5.154382000000000019e+00,5.869026199999999704e+01,8.816303999999999519e+01
5.157942000000000249e+00,5.868525100000000094e+01,9.069496200000000385e+01
5.155803999999999832e+00,5.868077900000000113e+01,9.030734999999999957e+01
5.152561999999999642e+00,5.867774099999999748e+01,9.015138199999999813e+01
5.149310999999999972e+00,5.867363100000000031e+01,8.936969000000000563e+01
5.150178999999999618e+00,5.866927100000000195e+01,8.914417299999999500e+01
5.152821000000000318e+00,5.866663700000000148e+01,8.969497699999999440e+01
5.153419999999999668e+00,5.866686599999999885e+01,8.984957099999999741e+01
5.152237000000000400e+00,5.866880100000000198e+01,9.092108199999999840e+01
5.144129000000000396e+00,5.866901200000000216e+01,8.983690599999999904e+01
5.139206999999999859e+00,5.866557399999999944e+01,8.797907999999999618e+01
5.143404000000000309e+00,5.866042399999999901e+01,9.057974199999999598e+01
5.141084000000000209e+00,5.865656700000000257e+01,9.014133499999999799e+01
5.137469000000000285e+00,5.865414400000000228e+01,8.998043800000000658e+01
5.133714999999999584e+00,5.865025399999999678e+01,8.909048500000000104e+01
5.134610999999999592e+00,5.864581400000000144e+01,8.878397400000000061e+01
5.137917999999999985e+00,5.864317499999999939e+01,8.948144499999999368e+01
5.138650000000000162e+00,5.864372399999999885e+01,9.091650400000000332e+01
5.130415000000000170e+00,5.864442600000000283e+01,9.003469800000000589e+01
5.123281999999999670e+00,5.864145400000000308e+01,8.755911299999999642e+01
5.126922000000000423e+00,5.863570699999999647e+01,9.034196500000000185e+01
5.124239000000000210e+00,5.863033599999999979e+01,8.986489100000000008e+01
5.120751000000000275e+00,5.862640199999999879e+01,8.974516300000000513e+01
5.117143000000000441e+00,5.862126800000000060e+01,8.878055600000000425e+01
5.118611999999999718e+00,5.861606400000000150e+01,8.880849499999999352e+01
5.120960000000000178e+00,5.861280200000000207e+01,8.924819899999999961e+01
5.121529999999999916e+00,5.861262399999999673e+01,8.942412600000000111e+01
5.120256000000000363e+00,5.861410800000000165e+01,9.025389099999999587e+01
5.113439999999999763e+00,5.861423400000000328e+01,8.935516400000000203e+01
5.109409999999999563e+00,5.861137500000000244e+01,8.758546400000000176e+01
5.114423000000000386e+00,5.860762199999999922e+01,8.879858400000000529e+01
5.117392999999999859e+00,5.860680500000000137e+01,9.081134000000000128e+01
5.111092000000000191e+00,5.860827299999999696e+01,8.991981499999999983e+01
5.104448999999999792e+00,5.860752399999999795e+01,8.757719400000000576e+01
5.106802000000000064e+00,5.860406499999999852e+01,8.986439500000000180e+01
5.103921999999999848e+00,5.860018300000000124e+01,8.953992499999999666e+01
5.099952000000000041e+00,5.859682800000000213e+01,8.938929699999999912e+01
5.096087999999999951e+00,5.859186600000000311e+01,8.836847699999999861e+01
5.097812000000000232e+00,5.858665400000000290e+01,8.844782999999999618e+01
5.100140999999999813e+00,5.858342900000000242e+01,8.892820700000000045e+01
5.100369999999999848e+00,5.858331400000000144e+01,8.910341599999999573e+01
5.098679999999999879e+00,5.858465400000000045e+01,8.992352300000000298e+01
5.091497000000000384e+00,5.858434299999999695e+01,8.881083700000000647e+01
5.088192000000000270e+00,5.858107700000000051e+01,8.741696199999999806e+01
5.092290000000000205e+00,5.857692899999999980e+01,8.986335800000000518e+01
5.089040999999999926e+00,5.857413900000000240e+01,8.937939500000000237e+01
5.084430000000000227e+00,5.857194499999999948e+01,8.920462799999999959e+01
5.079813999999999830e+00,5.856733499999999992e+01,8.803698699999999633e+01
5.081541999999999781e+00,5.856188099999999963e+01,8.800527200000000505e+01
5.084518000000000093e+00,5.855834999999999724e+01,8.862184100000000342e+01
5.085118999999999723e+00,5.855829800000000063e+01,9.002586399999999855e+01
5.077112999999999765e+00,5.855841099999999955e+01,8.928331000000000017e+01
5.069571999999999967e+00,5.855486899999999650e+01,8.673182699999999556e+01
5.073076000000000363e+00,5.854852199999999840e+01,8.953643800000000397e+01
5.070424000000000042e+00,5.854245199999999727e+01,8.911284600000000466e+01
5.066804999999999559e+00,5.853783899999999818e+01,8.899015799999999388e+01
5.063054000000000165e+00,5.853203200000000095e+01,8.804453999999999780e+01
5.064391999999999783e+00,5.852610099999999704e+01,8.799189800000000616e+01
5.066924000000000206e+00,5.852214299999999980e+01,8.847776799999999753e+01
5.067664999999999864e+00,5.852140200000000192e+01,8.867610200000000020e+01
5.066508999999999929e+00,5.852251199999999898e+01,8.965747100000000103e+01
5.058919000000000388e+00,5.852215999999999951e+01,8.868131999999999948e+01
5.054198999999999664e+00,5.851841799999999694e+01,8.691427600000000098e+01
5.057989000000000068e+00,5.851305800000000090e+01,8.930636599999999703e+01
5.055938000000000265e+00,5.850891200000000225e+01,8.895876300000000469e+01
5.052411000000000207e+00,5.850612699999999933e+01,8.879433400000000631e+01
5.048758000000000301e+00,5.850197299999999956e+01,8.805888400000000615e+01
5.048893999999999771e+00,5.849707999999999686e+01,8.754376200000000097e+01
5.052061000000000135e+00,5.849368400000000179e+01,8.816337599999999952e+01
5.053580000000000183e+00,5.849340800000000229e+01,8.972502099999999814e+01
5.045893000000000406e+00,5.849370199999999897e+01,8.904346499999999764e+01
5.038145000000000095e+00,5.849058200000000340e+01,8.616261299999999324e+01
5.042957000000000356e+00,5.848485500000000314e+01,8.927406299999999817e+01
5.040771000000000335e+00,5.847971600000000336e+01,8.881330099999999561e+01
5.037098000000000297e+00,5.847634999999999650e+01,8.860173000000000343e+01
5.033445999999999643e+00,5.847163599999999661e+01,8.776812700000000689e+01
5.034219000000000221e+00,5.846638699999999744e+01,8.741718299999999431e+01
5.037319000000000102e+00,5.846289199999999653e+01,8.805731199999999603e+01
5.038240000000000052e+00,5.846254199999999912e+01,8.946581999999999368e+01
5.030600999999999878e+00,5.846252199999999988e+01,8.875721699999999714e+01
5.023302000000000156e+00,5.845904900000000026e+01,8.621841399999999567e+01
5.026811000000000362e+00,5.845284699999999845e+01,8.890199300000000449e+01
5.024523000000000295e+00,5.844695099999999854e+01,8.844195600000000468e+01
5.021651999999999560e+00,5.844268499999999733e+01,8.833216899999999328e+01
5.018784000000000134e+00,5.843766000000000105e+01,8.755716700000000685e+01
5.019993999999999623e+00,5.843278399999999806e+01,8.754528799999999933e+01
5.021963000000000399e+00,5.842967699999999809e+01,8.794718899999999451e+01
5.022272000000000070e+00,5.842917400000000328e+01,8.811236599999999441e+01
5.020896999999999721e+00,5.842998999999999654e+01,8.883290100000000677e+01
5.014662999999999649e+00,5.842945399999999978e+01,8.869986000000000104e+01
5.006863000000000063e+00,5.842512700000000336e+01,8.780061299999999846e+01
5.003603000000000023e+00,5.841677800000000076e+01,8.574496499999999344e+01
5.010261999999999993e+00,5.840886299999999665e+01,8.903027299999999400e+01
5.008644999999999570e+00,5.840425900000000325e+01,8.849098200000000247e+01
5.005154000000000103e+00,5.840214900000000142e+01,8.828178400000000181e+01
5.001408999999999772e+00,5.839856900000000195e+01,8.755131500000000244e+01
5.001373000000000069e+00,5.839393599999999651e+01,8.691252099999999814e+01
5.004821999999999882e+00,5.839060200000000123e+01,8.752311699999999917e+01
5.006886999999999865e+00,5.839044400000000223e+01,8.914605699999999899e+01
5.001019999999999577e+00,5.839148000000000138e+01,8.838024900000000628e+01
4.995142000000000415e+00,5.839016500000000320e+01,8.609041600000000471e+01
5.001698000000000199e+00,5.838750699999999938e+01,8.805599200000000337e+01
5.003125999999999962e+00,5.838690600000000330e+01,8.797203100000000120e+01
5.002163000000000359e+00,5.838966099999999670e+01,8.794297799999999654e+01
4.999886000000000053e+00,5.839229999999999876e+01,8.840281699999999887e+01
4.994130000000000180e+00,5.839263600000000309e+01,8.787382499999999652e+01
4.989624000000000059e+00,5.838978300000000132e+01,8.705113199999999551e+01
4.990292000000000172e+00,5.838503899999999902e+01,8.646973400000000254e+01
4.994527999999999857e+00,5.838198200000000071e+01,8.728923799999999744e+01
4.996502000000000443e+00,5.838271699999999953e+01,8.883956100000000333e+01
4.991215999999999653e+00,5.838501600000000025e+01,8.817665900000000079e+01
4.985369999999999635e+00,5.838505700000000331e+01,8.611132800000000032e+01
4.990139000000000102e+00,5.838337099999999680e+01,8.771620199999999556e+01
4.990401999999999560e+00,5.838276199999999960e+01,8.763757300000000328e+01
4.988771999999999984e+00,5.838446600000000331e+01,8.763987000000000194e+01
4.986080000000000290e+00,5.838565899999999687e+01,8.773397099999999682e+01
4.982219999999999871e+00,5.838508099999999956e+01,8.724726900000000285e+01
4.980399000000000242e+00,5.838284199999999657e+01,8.664738499999999988e+01
4.982790999999999748e+00,5.838071899999999914e+01,8.604141199999999401e+01
4.990385999999999989e+00,5.838221300000000014e+01,8.631033299999999997e+01
4.998663999999999774e+00,5.839005000000000223e+01,8.813487200000000144e+01
4.996379000000000126e+00,5.840223699999999951e+01,8.965708899999999915e+01
4.983996999999999566e+00,5.841177600000000325e+01,8.604551700000000380e+01
