5.484687000000000090e+00,5.287410999999999674e-03,7.735359999999999673e+03
5.485000000000000320e+00,5.287011999999999788e-03,7.735421000000000276e+03
5.485312000000000410e+00,5.280362999999999724e-03,7.735337999999999738e+03
5.485624999999999751e+00,5.276410999999999948e-03,7.734962999999999738e+03
5.485936999999999841e+00,5.272846999999999777e-03,7.734488999999999578e+03
5.486250000000000071e+00,5.276097000000000425e-03,7.734024999999999636e+03
5.486563000000000301e+00,5.275674000000000162e-03,7.733680000000000291e+03
5.486875000000000391e+00,5.275674000000000162e-03,7.733546999999999571e+03
5.487186999999999593e+00,5.271615999999999802e-03,7.733377000000000407e+03
5.487499999999999822e+00,5.271762000000000149e-03,7.733086000000000240e+03
5.487813000000000052e+00,5.265187000000000166e-03,7.732539999999999964e+03
5.488125000000000142e+00,5.261469999999999862e-03,7.731930000000000291e+03
5.488438000000000372e+00,5.256527999999999895e-03,7.731211000000000240e+03
5.488749999999999574e+00,5.252851000000000221e-03,7.730073000000000320e+03
5.489061999999999664e+00,5.252851000000000221e-03,7.729349000000000160e+03
5.489374999999999893e+00,5.255366000000000030e-03,7.728418999999999869e+03
5.489686999999999983e+00,5.255366000000000030e-03,7.728073999999999614e+03
5.490000000000000213e+00,5.249781000000000239e-03,7.727511999999999716e+03
5.490313000000000443e+00,5.250709999999999579e-03,7.726859999999999673e+03
5.490624999999999645e+00,5.249756000000000387e-03,7.726435000000000400e+03
5.490936999999999735e+00,5.249756000000000387e-03,7.726132999999999811e+03
5.491249999999999964e+00,5.246573000000000035e-03,7.725724000000000160e+03
5.491562000000000054e+00,5.243023999999999775e-03,7.725153000000000247e+03
5.491875000000000284e+00,5.238785000000000143e-03,7.724146999999999935e+03
5.492187999999999626e+00,5.241166999999999701e-03,7.723472999999999956e+03
5.492499999999999716e+00,5.241166999999999701e-03,7.723145999999999731e+03
5.492811999999999806e+00,5.238276000000000043e-03,7.722800000000000182e+03
5.493125000000000036e+00,5.233920999999999886e-03,7.722240999999999985e+03
5.493438000000000265e+00,5.229657999999999876e-03,7.721242000000000189e+03
5.493750000000000355e+00,5.231585000000000402e-03,7.720524000000000342e+03
5.494061999999999557e+00,5.231585000000000402e-03,7.720229000000000269e+03
5.494374999999999787e+00,5.231333999999999811e-03,7.719998999999999796e+03
5.494686999999999877e+00,5.227742999999999973e-03,7.719640999999999622e+03
5.495000000000000107e+00,5.223478999999999622e-03,7.719257999999999811e+03
5.495313000000000336e+00,5.226366999999999992e-03,7.718797999999999774e+03
5.495625000000000426e+00,5.226366999999999992e-03,7.718680999999999585e+03
5.495936999999999628e+00,5.223285000000000254e-03,7.718381000000000313e+03
5.496249999999999858e+00,5.219195999999999731e-03,7.717936999999999898e+03
5.496561999999999948e+00,5.221182000000000427e-03,7.717342999999999847e+03
5.496875000000000178e+00,5.221632000000000356e-03,7.717082999999999629e+03
5.497188000000000407e+00,5.221632000000000356e-03,7.716886999999999716e+03
5.497499999999999609e+00,5.211944999999999946e-03,7.716475999999999658e+03
5.497811999999999699e+00,5.209718000000000335e-03,7.715458999999999833e+03
5.498124999999999929e+00,5.204717999999999671e-03,7.714586000000000240e+03
5.498437000000000019e+00,5.204717999999999671e-03,7.714051999999999680e+03
5.498750000000000249e+00,5.211880999999999806e-03,7.713613999999999578e+03
5.499062999999999590e+00,5.210468999999999691e-03,7.713502999999999702e+03
5.499374999999999680e+00,5.210468999999999691e-03,7.713564999999999600e+03
5.499686999999999770e+00,5.208459999999999826e-03,7.713542000000000371e+03
5.500000000000000000e+00,5.206813999999999713e-03,7.713523000000000138e+03
5.500312000000000090e+00,5.210079999999999746e-03,7.713648000000000138e+03
5.500625000000000320e+00,5.210079999999999746e-03,7.713800000000000182e+03
5.500937000000000410e+00,5.205411000000000066e-03,7.714020000000000437e+03
5.501249999999999751e+00,5.211195000000000063e-03,7.714270000000000437e+03
5.501561999999999841e+00,5.206348000000000399e-03,7.714798999999999978e+03
5.501875000000000071e+00,5.206348000000000399e-03,7.714890999999999622e+03
5.502188000000000301e+00,5.202494000000000215e-03,7.714757999999999811e+03
5.502500000000000391e+00,5.197905000000000060e-03,7.714425000000000182e+03
5.502811999999999593e+00,5.193572999999999940e-03,7.713787999999999556e+03
5.503124999999999822e+00,5.192831000000000183e-03,7.713240999999999985e+03
5.503438000000000052e+00,5.192831000000000183e-03,7.713054000000000087e+03
5.503750000000000142e+00,5.200775000000000363e-03,7.713336000000000240e+03
5.504063000000000372e+00,5.206010999999999972e-03,7.714016999999999825e+03
5.504374999999999574e+00,5.195421000000000414e-03,7.714975999999999658e+03
5.504686999999999664e+00,5.195421000000000414e-03,7.715073000000000320e+03
5.504999999999999893e+00,5.199325999999999774e-03,7.715145999999999731e+03
5.505311999999999983e+00,5.191435999999999794e-03,7.715292999999999665e+03
5.505625000000000213e+00,5.191435999999999794e-03,7.715238999999999578e+03
5.505938000000000443e+00,5.185976000000000127e-03,7.714880000000000109e+03
5.506249999999999645e+00,5.186073000000000245e-03,7.714380000000000109e+03
5.506561999999999735e+00,5.177644999999999817e-03,7.713474000000000160e+03
5.506874999999999964e+00,5.182260999999999639e-03,7.712806999999999789e+03
5.507187000000000054e+00,5.184718999999999960e-03,7.712537000000000262e+03
5.507500000000000284e+00,5.184333000000000170e-03,7.712662999999999556e+03
5.507812999999999626e+00,5.184333000000000170e-03,7.712984000000000378e+03
5.508124999999999716e+00,5.186927000000000031e-03,7.713346999999999753e+03
5.508436999999999806e+00,5.183130000000000202e-03,7.713780999999999949e+03
5.508750000000000036e+00,5.178990999999999977e-03,7.714288999999999760e+03
5.509063000000000265e+00,5.178990999999999977e-03,7.714356999999999971e+03
5.509375000000000355e+00,5.174258000000000156e-03,7.714149999999999636e+03
5.509686999999999557e+00,5.170430000000000165e-03,7.713766999999999825e+03
5.509999999999999787e+00,5.174638999999999975e-03,7.713443000000000211e+03
5.510311999999999877e+00,5.175355000000000406e-03,7.713306999999999789e+03
5.510625000000000107e+00,5.175355000000000406e-03,7.713461000000000240e+03
5.510938000000000336e+00,5.170016999999999842e-03,7.713641999999999825e+03
5.511250000000000426e+00,5.167281999999999605e-03,7.713577000000000226e+03
5.511561999999999628e+00,5.162919999999999662e-03,7.713251000000000204e+03
5.511874999999999858e+00,5.156965000000000333e-03,7.712488000000000284e+03
5.512186999999999948e+00,5.155149000000000363e-03,7.711572000000000116e+03
5.512500000000000178e+00,5.155149000000000363e-03,7.710899999999999636e+03
5.512813000000000407e+00,5.157400999999999826e-03,7.710358000000000175e+03
5.513124999999999609e+00,5.154208000000000400e-03,7.709649000000000342e+03
5.513436999999999699e+00,5.154208000000000400e-03,7.709398000000000138e+03
5.513749999999999929e+00,5.155418999999999627e-03,7.709248999999999796e+03
5.514062000000000019e+00,5.155652999999999625e-03,7.709323000000000320e+03
5.514375000000000249e+00,5.156896000000000223e-03,7.709618000000000393e+03
5.514687999999999590e+00,5.156896000000000223e-03,7.709859000000000378e+03
5.514999999999999680e+00,5.154398000000000139e-03,7.709953999999999724e+03
5.515311999999999770e+00,5.151827999999999790e-03,7.709898000000000138e+03
5.515625000000000000e+00,5.146839000000000275e-03,7.709679000000000087e+03
5.515937000000000090e+00,5.144537999999999715e-03,7.709324999999999818e+03
5.516250000000000320e+00,5.144537999999999715e-03,7.709020999999999731e+03
5.516562000000000410e+00,5.145308999999999820e-03,7.708698999999999614e+03
5.516874999999999751e+00,5.141661999999999969e-03,7.708362000000000080e+03
5.517186999999999841e+00,5.137311999999999781e-03,7.707667000000000371e+03
5.517500000000000071e+00,5.133755000000000263e-03,7.707007999999999811e+03
5.517813000000000301e+00,5.133755000000000263e-03,7.706435999999999694e+03
5.518125000000000391e+00,5.129413999999999675e-03,7.705443000000000211e+03
5.518436999999999593e+00,5.129413999999999675e-03,7.704863999999999578e+03
5.518749999999999822e+00,5.132420000000000385e-03,7.704168999999999869e+03
5.519063000000000052e+00,5.132420000000000385e-03,7.704007999999999811e+03
5.519375000000000142e+00,5.130390000000000297e-03,7.703819999999999709e+03
5.519688000000000372e+00,5.130390000000000297e-03,7.703675000000000182e+03
5.519999999999999574e+00,5.127546999999999661e-03,7.703386000000000422e+03
5.520311999999999664e+00,5.127546999999999661e-03,7.703094000000000051e+03
5.520624999999999893e+00,5.120628999999999806e-03,7.702502999999999702e+03
5.520936999999999983e+00,5.117542999999999571e-03,7.701886000000000422e+03
5.521250000000000213e+00,5.114368000000000213e-03,7.701252000000000407e+03
5.521563000000000443e+00,5.115329000000000056e-03,7.700515999999999622e+03
5.521874999999999645e+00,5.116731999999999704e-03,7.699988999999999578e+03
5.522186999999999735e+00,5.114959999999999993e-03,7.699722999999999956e+03
5.522499999999999964e+00,5.114959999999999993e-03,7.699538999999999760e+03
5.522812000000000054e+00,5.110807000000000197e-03,7.699207999999999629e+03
5.523125000000000284e+00,5.107462999999999587e-03,7.698734999999999673e+03
5.523437999999999626e+00,5.103067000000000193e-03,7.698168999999999869e+03
5.523749999999999716e+00,5.099346000000000260e-03,7.697167000000000371e+03
5.524061999999999806e+00,5.098242000000000225e-03,7.696137999999999920e+03
5.524375000000000036e+00,5.098242000000000225e-03,7.695359999999999673e+03
5.524688000000000265e+00,5.096657999999999571e-03,7.694597999999999956e+03
5.525000000000000355e+00,5.095538000000000151e-03,7.693867000000000189e+03
5.525311999999999557e+00,5.094778000000000327e-03,7.692890999999999622e+03
5.525624999999999787e+00,5.094778000000000327e-03,7.692387999999999920e+03
5.525936999999999877e+00,5.088676999999999784e-03,7.691684000000000196e+03
5.526250000000000107e+00,5.083765999999999979e-03,7.690556999999999789e+03
5.526563000000000336e+00,5.078883999999999656e-03,7.689332999999999629e+03
5.526875000000000426e+00,5.078883999999999656e-03,7.688442000000000007e+03
5.527186999999999628e+00,5.081735000000000418e-03,7.687271999999999935e+03
5.527499999999999858e+00,5.081735000000000418e-03,7.686731999999999971e+03
5.527811999999999948e+00,5.075477999999999587e-03,7.685787000000000262e+03
5.528125000000000178e+00,5.073407999999999737e-03,7.684974000000000160e+03
5.528438000000000407e+00,5.073407999999999737e-03,7.684326000000000022e+03
5.528749999999999609e+00,5.075754000000000030e-03,7.683823000000000320e+03
5.529061999999999699e+00,5.076996000000000286e-03,7.683524000000000342e+03
5.529374999999999929e+00,5.072456000000000360e-03,7.683038999999999760e+03
5.529687000000000019e+00,5.072456000000000360e-03,7.682684000000000196e+03
5.530000000000000249e+00,5.069421999999999644e-03,7.682117000000000189e+03
5.530312999999999590e+00,5.067002000000000138e-03,7.681470999999999549e+03
5.530624999999999680e+00,5.064525000000000277e-03,7.680552999999999884e+03
5.530936999999999770e+00,5.064525000000000277e-03,7.679948999999999614e+03
5.531250000000000000e+00,5.063016000000000044e-03,7.679027000000000044e+03
5.531562000000000090e+00,5.063016000000000044e-03,7.678497000000000298e+03
5.531875000000000320e+00,5.060470000000000072e-03,7.678020999999999731e+03
5.532187000000000410e+00,5.061206000000000385e-03,7.677582000000000335e+03
5.532499999999999751e+00,5.062208999999999806e-03,7.677115999999999985e+03
5.532811999999999841e+00,5.061045000000000127e-03,7.676912000000000262e+03
5.533125000000000071e+00,5.061045000000000127e-03,7.676729999999999563e+03
5.533438000000000301e+00,5.054335000000000078e-03,7.676194000000000415e+03
5.533750000000000391e+00,5.051985999999999630e-03,7.675538999999999760e+03
5.534061999999999593e+00,5.051985999999999630e-03,7.675015999999999622e+03
5.534374999999999822e+00,5.049193000000000431e-03,7.674158000000000357e+03
5.534688000000000052e+00,5.049193000000000431e-03,7.673619999999999891e+03
5.535000000000000142e+00,5.046258999999999988e-03,7.673109000000000378e+03
5.535313000000000372e+00,5.049655000000000116e-03,7.672479000000000269e+03
5.535624999999999574e+00,5.049655000000000116e-03,7.672384000000000015e+03
5.535936999999999664e+00,5.049805000000000092e-03,7.672193000000000211e+03
5.536249999999999893e+00,5.046184000000000433e-03,7.671828000000000429e+03
5.536561999999999983e+00,5.042632000000000017e-03,7.671045000000000073e+03
5.536875000000000213e+00,5.042632000000000017e-03,7.670533000000000357e+03
5.537188000000000443e+00,5.038932000000000307e-03,7.669850000000000364e+03
5.537499999999999645e+00,5.038932000000000307e-03,7.669404999999999745e+03
5.537811999999999735e+00,5.036045999999999752e-03,7.668855999999999767e+03
5.538124999999999964e+00,5.036045999999999752e-03,7.668335000000000036e+03
5.538437000000000054e+00,5.028476999999999947e-03,7.667288999999999760e+03
5.538750000000000284e+00,5.035343000000000284e-03,7.666542000000000371e+03
5.539062999999999626e+00,5.033573999999999861e-03,7.666146999999999935e+03
5.539374999999999716e+00,5.032751999999999712e-03,7.666014000000000124e+03
5.539686999999999806e+00,5.032751999999999712e-03,7.665782000000000153e+03
5.540000000000000036e+00,5.028122999999999794e-03,7.665539999999999964e+03
5.540313000000000265e+00,5.032860000000000111e-03,7.665279999999999745e+03
5.540625000000000355e+00,5.024980000000000072e-03,7.664807999999999993e+03
5.540936999999999557e+00,5.025624000000000237e-03,7.664377999999999702e+03
5.541249999999999787e+00,5.025624000000000237e-03,7.663914999999999964e+03
5.541561999999999877e+00,5.021442000000000093e-03,7.663186999999999898e+03
5.541875000000000107e+00,5.021442000000000093e-03,7.662909999999999854e+03
5.542188000000000336e+00,5.030863000000000002e-03,7.662971999999999753e+03
5.542500000000000426e+00,5.030380000000000094e-03,7.663520000000000437e+03
5.542811999999999628e+00,5.030380000000000094e-03,7.663913999999999760e+03
5.543124999999999858e+00,5.027587000000000028e-03,7.664324999999999818e+03
5.543436999999999948e+00,5.032326999999999634e-03,7.664845999999999549e+03
5.543750000000000178e+00,5.030434999999999768e-03,7.665886999999999716e+03
5.544063000000000407e+00,5.030434999999999768e-03,7.666255000000000109e+03
5.544374999999999609e+00,5.026982999999999625e-03,7.666367000000000189e+03
5.544686999999999699e+00,5.024225999999999692e-03,7.666270999999999731e+03
5.544999999999999929e+00,5.018276000000000334e-03,7.665953999999999724e+03
5.545312000000000019e+00,5.012161000000000220e-03,7.665310999999999694e+03
5.545625000000000249e+00,5.011881999999999622e-03,7.664525999999999840e+03
5.545937999999999590e+00,5.011881999999999622e-03,7.663951000000000022e+03
5.546249999999999680e+00,5.015883999999999968e-03,7.663632999999999811e+03
5.546561999999999770e+00,5.016442000000000297e-03,7.663501000000000204e+03
5.546875000000000000e+00,5.009160000000000348e-03,7.663099000000000160e+03
5.547187000000000090e+00,5.009160000000000348e-03,7.662684000000000196e+03
5.547500000000000320e+00,5.009511000000000346e-03,7.662104000000000269e+03
5.547812000000000410e+00,5.010581000000000063e-03,7.661646999999999935e+03
5.548124999999999751e+00,5.010581000000000063e-03,7.661612000000000080e+03
5.548436999999999841e+00,5.009638000000000285e-03,7.661615999999999985e+03
5.548750000000000071e+00,5.008595000000000234e-03,7.661639000000000124e+03
5.549063000000000301e+00,5.008595000000000234e-03,7.661662999999999556e+03
5.549375000000000391e+00,5.005991000000000433e-03,7.661685000000000400e+03
5.549686999999999593e+00,5.008634999999999997e-03,7.661706000000000131e+03
5.549999999999999822e+00,4.998368000000000429e-03,7.661528000000000247e+03
5.550313000000000052e+00,4.998368000000000429e-03,7.661078999999999724e+03
5.550625000000000142e+00,4.993204000000000219e-03,7.660063000000000102e+03
5.550938000000000372e+00,4.993204000000000219e-03,7.659354999999999563e+03
5.551249999999999574e+00,4.992396999999999981e-03,7.658537999999999556e+03
5.551561999999999664e+00,4.984592999999999836e-03,7.657582999999999629e+03
5.551874999999999893e+00,4.984048999999999945e-03,7.655921000000000276e+03
5.552186999999999983e+00,4.984048999999999945e-03,7.655189999999999600e+03
5.552500000000000213e+00,4.977267999999999970e-03,7.654002000000000407e+03
5.552813000000000443e+00,4.980034999999999844e-03,7.653170000000000073e+03
5.553124999999999645e+00,4.982514000000000387e-03,7.652570999999999913e+03
5.553436999999999735e+00,4.981669999999999675e-03,7.652260000000000218e+03
5.553749999999999964e+00,4.981669999999999675e-03,7.652176999999999680e+03
5.554062000000000054e+00,4.979240000000000228e-03,7.652018000000000029e+03
5.554375000000000284e+00,4.980919000000000318e-03,7.651935999999999694e+03
5.554687999999999626e+00,4.980919000000000318e-03,7.651801000000000386e+03
5.554999999999999716e+00,4.977238000000000148e-03,7.651636000000000422e+03
5.555311999999999806e+00,4.974392999999999697e-03,7.651301999999999680e+03
5.555625000000000036e+00,4.974441999999999926e-03,7.650921999999999571e+03
5.555938000000000265e+00,4.971187999999999649e-03,7.650453999999999724e+03
5.556250000000000355e+00,4.971187999999999649e-03,7.649940999999999804e+03
5.556561999999999557e+00,4.969618999999999773e-03,7.649024000000000342e+03
5.556874999999999787e+00,4.969618999999999773e-03,7.648563000000000102e+03
5.557186999999999877e+00,4.968486999999999730e-03,7.648229000000000269e+03
5.557500000000000107e+00,4.968221000000000095e-03,7.647847999999999956e+03
5.557813000000000336e+00,4.961797000000000429e-03,7.647048999999999978e+03
5.558125000000000426e+00,4.962567999999999667e-03,7.646373999999999796e+03
5.558436999999999628e+00,4.962567999999999667e-03,7.645971999999999753e+03
5.558749999999999858e+00,4.962643000000000089e-03,7.645625000000000000e+03
5.559061999999999948e+00,4.960698000000000364e-03,7.645213999999999942e+03
5.559375000000000178e+00,4.958078999999999785e-03,7.644460000000000036e+03
5.559688000000000407e+00,4.958078999999999785e-03,7.644042999999999665e+03
5.559999999999999609e+00,4.956341000000000392e-03,7.643503999999999905e+03
5.560311999999999699e+00,4.956341000000000392e-03,7.643166000000000167e+03
5.560624999999999929e+00,4.950989000000000258e-03,7.642546999999999571e+03
5.560937000000000019e+00,4.948705999999999765e-03,7.641894000000000233e+03
5.561250000000000249e+00,4.948705999999999765e-03,7.641336000000000240e+03
5.561562999999999590e+00,4.951472999999999638e-03,7.640588999999999942e+03
5.561874999999999680e+00,4.950200000000000086e-03,7.640248999999999796e+03
5.562186999999999770e+00,4.947899999999999868e-03,7.640000000000000000e+03
5.562500000000000000e+00,4.945704999999999893e-03,7.639583999999999833e+03
5.562812000000000090e+00,4.945704999999999893e-03,7.639252000000000407e+03
5.563125000000000320e+00,4.943315999999999683e-03,7.638646999999999935e+03
5.563437000000000410e+00,4.943315999999999683e-03,7.638266999999999825e+03
5.563749999999999751e+00,4.942982000000000278e-03,7.637694000000000415e+03
5.564061999999999841e+00,4.942982000000000278e-03,7.637422999999999774e+03
5.564375000000000071e+00,4.942921999999999767e-03,7.637202000000000226e+03
5.564688000000000301e+00,4.938803000000000290e-03,7.636787000000000262e+03
5.565000000000000391e+00,4.935497999999999968e-03,7.636324999999999818e+03
5.565311999999999593e+00,4.935497999999999968e-03,7.635963999999999942e+03
5.565624999999999822e+00,4.935326999999999770e-03,7.635465000000000146e+03
5.565938000000000052e+00,4.935326999999999770e-03,7.635114999999999782e+03
5.566250000000000142e+00,4.930902000000000028e-03,7.634581000000000131e+03
5.566563000000000372e+00,4.936501999999999730e-03,7.633876000000000204e+03
5.566874999999999574e+00,4.936501999999999730e-03,7.633779999999999745e+03
5.567186999999999664e+00,4.935685999999999893e-03,7.633948000000000320e+03
5.567499999999999893e+00,4.935685999999999893e-03,7.634101999999999862e+03
5.567811999999999983e+00,4.932085999999999588e-03,7.634210000000000036e+03
5.568125000000000213e+00,4.929979000000000132e-03,7.634087999999999738e+03
5.568438000000000443e+00,4.927680000000000254e-03,7.633765000000000327e+03
5.568749999999999645e+00,4.922964000000000159e-03,7.633105999999999767e+03
5.569061999999999735e+00,4.921148999999999663e-03,7.632340000000000146e+03
5.569374999999999964e+00,4.921148999999999663e-03,7.631722999999999956e+03
5.569687000000000054e+00,4.922130000000000255e-03,7.631136999999999716e+03
5.570000000000000284e+00,4.917918999999999763e-03,7.630233000000000175e+03
5.570312999999999626e+00,4.917918999999999763e-03,7.629668999999999869e+03
5.570624999999999716e+00,4.911159000000000011e-03,7.628600999999999658e+03
5.570936999999999806e+00,4.913485000000000422e-03,7.627716000000000349e+03
5.571250000000000036e+00,4.909957000000000384e-03,7.627045000000000073e+03
5.571563000000000265e+00,4.906759999999999594e-03,7.626176999999999680e+03
5.571875000000000355e+00,4.906413000000000094e-03,7.625372000000000298e+03
5.572186999999999557e+00,4.906413000000000094e-03,7.624711000000000240e+03
5.572499999999999787e+00,4.905261999999999643e-03,7.624096999999999753e+03
5.572811999999999877e+00,4.904974999999999787e-03,7.623291000000000167e+03
5.573125000000000107e+00,4.904974999999999787e-03,7.622796999999999571e+03
5.573438000000000336e+00,4.901220000000000403e-03,7.622210000000000036e+03
5.573750000000000426e+00,4.896127000000000118e-03,7.621001000000000204e+03
5.574061999999999628e+00,4.894576999999999782e-03,7.620015999999999622e+03
5.574374999999999858e+00,4.894576999999999782e-03,7.619359999999999673e+03
5.574686999999999948e+00,4.897928000000000177e-03,7.618787000000000262e+03
5.575000000000000178e+00,4.894210000000000400e-03,7.617987000000000080e+03
5.575313000000000407e+00,4.894210000000000400e-03,7.617506999999999607e+03
5.575624999999999609e+00,4.892429000000000222e-03,7.616918999999999869e+03
5.575936999999999699e+00,4.889079999999999641e-03,7.616198000000000320e+03
5.576249999999999929e+00,4.889252000000000181e-03,7.615028000000000247e+03
5.576562000000000019e+00,4.889252000000000181e-03,7.614582000000000335e+03
5.576875000000000249e+00,4.889436999999999950e-03,7.614222999999999956e+03
5.577187999999999590e+00,4.888965000000000324e-03,7.613939000000000306e+03
5.577499999999999680e+00,4.888965000000000324e-03,7.613693000000000211e+03
5.577811999999999770e+00,4.886370999999999597e-03,7.613274999999999636e+03
5.578125000000000000e+00,4.881347999999999764e-03,7.612704999999999927e+03
5.578437000000000090e+00,4.881423000000000186e-03,7.611805000000000291e+03
5.578750000000000320e+00,4.881423000000000186e-03,7.611320999999999913e+03
5.579062000000000410e+00,4.877181999999999872e-03,7.610654000000000451e+03
5.579374999999999751e+00,4.880655000000000236e-03,7.609981999999999971e+03
5.579686999999999841e+00,4.880439999999999778e-03,7.609524000000000342e+03
5.580000000000000071e+00,4.880439999999999778e-03,7.609306999999999789e+03
5.580313000000000301e+00,4.878051999999999909e-03,7.608970999999999549e+03
5.580625000000000391e+00,4.876425000000000204e-03,7.608274999999999636e+03
5.580936999999999593e+00,4.876425000000000204e-03,7.607960000000000036e+03
5.581249999999999822e+00,4.876234999999999598e-03,7.607689999999999600e+03
5.581563000000000052e+00,4.874314000000000251e-03,7.607389000000000124e+03
5.581875000000000142e+00,4.873543999999999619e-03,7.607070999999999913e+03
5.582188000000000372e+00,4.873543999999999619e-03,7.606869999999999891e+03
5.582499999999999574e+00,4.877320999999999566e-03,7.606792000000000371e+03
5.582811999999999664e+00,4.876323000000000116e-03,7.606766999999999825e+03
5.583124999999999893e+00,4.872607000000000153e-03,7.606557999999999993e+03
5.583436999999999983e+00,4.872607000000000153e-03,7.606378999999999905e+03
5.583750000000000213e+00,4.868410999999999572e-03,7.606094000000000051e+03
5.584063000000000443e+00,4.868410999999999572e-03,7.605707999999999629e+03
5.584374999999999645e+00,4.860614000000000080e-03,7.604771999999999935e+03
5.584686999999999735e+00,4.863122000000000104e-03,7.603917999999999665e+03
5.584999999999999964e+00,4.863122000000000104e-03,7.603442000000000007e+03
5.585312000000000054e+00,4.867053999999999998e-03,7.603184000000000196e+03
5.585625000000000284e+00,4.861100000000000143e-03,7.603012999999999920e+03
5.585937999999999626e+00,4.856474999999999854e-03,7.602487000000000080e+03
5.586249999999999716e+00,4.858478999999999749e-03,7.601765000000000327e+03
5.586561999999999806e+00,4.858478999999999749e-03,7.601265999999999622e+03
5.586875000000000036e+00,4.857966000000000020e-03,7.600925000000000182e+03
5.587188000000000265e+00,4.859813999999999627e-03,7.600734999999999673e+03
5.587500000000000355e+00,4.861321000000000045e-03,7.600634000000000015e+03
5.587811999999999557e+00,4.854324000000000139e-03,7.600274000000000342e+03
5.588124999999999787e+00,4.850644999999999783e-03,7.599760000000000218e+03
5.588436999999999877e+00,4.847235000000000085e-03,7.599033999999999651e+03
5.588750000000000107e+00,4.848823999999999843e-03,7.598126000000000204e+03
5.589063000000000336e+00,4.853871000000000054e-03,7.597577000000000226e+03
5.589375000000000426e+00,4.853871000000000054e-03,7.597390000000000327e+03
5.589686999999999628e+00,4.851723999999999967e-03,7.597291000000000167e+03
5.589999999999999858e+00,4.851723999999999967e-03,7.597186999999999898e+03
5.590311999999999948e+00,4.849133999999999736e-03,7.596765000000000327e+03
5.590625000000000178e+00,4.837685000000000422e-03,7.595942000000000007e+03
5.590938000000000407e+00,4.833798999999999735e-03,7.594199999999999818e+03
5.591249999999999609e+00,4.830641000000000101e-03,7.592832999999999629e+03
5.591561999999999699e+00,4.830641000000000101e-03,7.591858000000000175e+03
5.591874999999999929e+00,4.831728999999999885e-03,7.590932999999999993e+03
5.592187000000000019e+00,4.831567000000000153e-03,7.590122000000000298e+03
5.592500000000000249e+00,4.829898000000000004e-03,7.588927999999999884e+03
5.592812999999999590e+00,4.829898000000000004e-03,7.588380000000000109e+03
5.593124999999999680e+00,4.830219000000000179e-03,7.587889000000000124e+03
5.593436999999999770e+00,4.829578999999999643e-03,7.587364999999999782e+03
5.593750000000000000e+00,4.825756999999999963e-03,7.586664999999999964e+03
5.594062000000000090e+00,4.824117999999999636e-03,7.585350000000000364e+03
5.594375000000000320e+00,4.824117999999999636e-03,7.584627000000000407e+03
5.594687000000000410e+00,4.819099000000000299e-03,7.583875000000000000e+03
5.594999999999999751e+00,4.814055999999999717e-03,7.582387999999999920e+03
5.595311999999999841e+00,4.820783999999999833e-03,7.581412999999999556e+03
5.595625000000000071e+00,4.820783999999999833e-03,7.580896999999999935e+03
5.595938000000000301e+00,4.816138999999999663e-03,7.580274000000000342e+03
5.596250000000000391e+00,4.816138999999999663e-03,7.579846999999999753e+03
5.596561999999999593e+00,4.815467999999999832e-03,7.579344000000000051e+03
5.596874999999999822e+00,4.815467999999999832e-03,7.578893000000000029e+03
5.597188000000000052e+00,4.811616000000000330e-03,7.578203000000000429e+03
5.597500000000000142e+00,4.806117999999999849e-03,7.577283000000000357e+03
5.597813000000000372e+00,4.809070000000000358e-03,7.575841999999999643e+03
5.598124999999999574e+00,4.809070000000000358e-03,7.575465000000000146e+03
5.598436999999999664e+00,4.815784000000000037e-03,7.575417999999999665e+03
5.598749999999999893e+00,4.814027000000000237e-03,7.575431999999999789e+03
5.599061999999999983e+00,4.806984999999999730e-03,7.575083999999999833e+03
5.599375000000000213e+00,4.806984999999999730e-03,7.574809000000000196e+03
5.599688000000000443e+00,4.812738000000000432e-03,7.574555000000000291e+03
5.599999999999999645e+00,4.803408999999999804e-03,7.574073000000000320e+03
5.600311999999999735e+00,4.803408999999999804e-03,7.573529000000000451e+03
5.600624999999999964e+00,4.801683999999999640e-03,7.572760000000000218e+03
5.600937000000000054e+00,4.796624999999999674e-03,7.571820999999999913e+03
5.601250000000000284e+00,4.799086999999999624e-03,7.570313000000000102e+03
5.601562999999999626e+00,4.799086999999999624e-03,7.569707000000000335e+03
5.601874999999999716e+00,4.796830000000000191e-03,7.569136000000000422e+03
5.602186999999999806e+00,4.792969000000000222e-03,7.568390000000000327e+03
5.602500000000000036e+00,4.790296000000000311e-03,7.567180999999999585e+03
5.602813000000000265e+00,4.790296000000000311e-03,7.566390999999999622e+03
5.603125000000000355e+00,4.784122000000000027e-03,7.565186999999999898e+03
5.603436999999999557e+00,4.790339999999999702e-03,7.564323000000000320e+03
5.603749999999999787e+00,4.790781000000000033e-03,7.563595000000000255e+03
5.604061999999999877e+00,4.790781000000000033e-03,7.563439000000000306e+03
5.604375000000000107e+00,4.788750999999999945e-03,7.563235999999999876e+03
5.604688000000000336e+00,4.788750999999999945e-03,7.562895000000000437e+03
5.605000000000000426e+00,4.781625999999999758e-03,7.562198000000000320e+03
5.605311999999999628e+00,4.782149999999999769e-03,7.561226999999999862e+03
5.605624999999999858e+00,4.782149999999999769e-03,7.560614999999999782e+03
