2.044109999999999872e+00,8.056004199999999571e+01,8.608625000000000682e+01
2.041177999999999937e+00,8.054859100000000183e+01,8.597581499999999721e+01
2.038761000000000045e+00,8.053447699999999543e+01,8.494148300000000518e+01
2.041922000000000015e+00,8.052000499999999761e+01,8.550472999999999502e+01
2.044436999999999838e+00,8.050819199999999398e+01,8.659462000000000614e+01
2.040837999999999930e+00,8.049890600000000518e+01,8.615005499999999472e+01
2.036842000000000041e+00,8.048825800000000186e+01,8.492791699999999366e+01
2.038902000000000214e+00,8.047542699999999627e+01,8.550438699999999415e+01
2.040445000000000064e+00,8.046344000000000563e+01,8.632243300000000374e+01
2.037347000000000019e+00,8.045313099999999906e+01,8.599061600000000283e+01
2.034111999999999920e+00,8.044162900000000604e+01,8.502625299999999697e+01
2.035630999999999968e+00,8.042846600000000024e+01,8.606340000000000146e+01
2.033278999999999836e+00,8.041490699999999947e+01,8.578399699999999939e+01
2.031200000000000117e+00,8.040120500000000447e+01,8.503622400000000425e+01
2.033761000000000152e+00,8.038736299999999346e+01,8.541142299999999921e+01
2.035922999999999927e+00,8.037582000000000448e+01,8.632791100000000029e+01
2.032700000000000173e+00,8.036642999999999404e+01,8.591560400000000186e+01
2.029265000000000096e+00,8.035589600000000132e+01,8.486424300000000187e+01
2.031020999999999965e+00,8.034351700000000562e+01,8.591131599999999935e+01
2.029530999999999974e+00,8.033098300000000336e+01,8.574476599999999848e+01
2.027482000000000006e+00,8.031877199999999561e+01,8.571642300000000603e+01
2.025224000000000135e+00,8.030503299999999456e+01,8.533544899999999700e+01
2.025326999999999877e+00,8.029032499999999573e+01,8.504998799999999903e+01
2.027499999999999858e+00,8.027660299999999438e+01,8.538036300000000267e+01
2.028580999999999968e+00,8.026558199999999488e+01,8.606567400000000134e+01
2.025072000000000205e+00,8.025581499999999835e+01,8.578449200000000019e+01
2.021205999999999836e+00,8.024412599999999429e+01,8.464096100000000433e+01
2.023098000000000063e+00,8.023036600000000362e+01,8.575643900000000031e+01
2.021796999999999844e+00,8.021650699999999290e+01,8.559223199999999565e+01
2.019966000000000150e+00,8.020331600000000094e+01,8.556793199999999899e+01
2.017872999999999806e+00,8.018893400000000327e+01,8.521168500000000279e+01
2.017987000000000197e+00,8.017381899999999462e+01,8.489718600000000492e+01
2.020372000000000057e+00,8.015986700000000553e+01,8.528624000000000649e+01
2.021195000000000075e+00,8.014864799999999434e+01,8.588890100000000416e+01
2.017837999999999798e+00,8.013869400000000098e+01,8.559483299999999417e+01
2.014298999999999840e+00,8.012689299999999548e+01,8.454953799999999831e+01
2.016112999999999822e+00,8.011322800000000655e+01,8.562663299999999822e+01
2.014527000000000179e+00,8.009944699999999784e+01,8.544294700000000375e+01
2.012545999999999946e+00,8.008607399999999643e+01,8.542108199999999840e+01
2.010403999999999858e+00,8.007128000000000156e+01,8.499238599999999622e+01
2.010991000000000195e+00,8.005584100000000092e+01,8.485263100000000236e+01
2.012831999999999955e+00,8.004161999999999466e+01,8.512600700000000131e+01
2.013564000000000132e+00,8.003003699999999299e+01,8.565353399999999340e+01
2.010660000000000114e+00,8.001959800000000200e+01,8.540097799999999495e+01
2.007617999999999903e+00,8.000770599999999888e+01,8.536265600000000120e+01
2.004612999999999978e+00,7.999276299999999651e+01,8.413916000000000395e+01
2.008011999999999908e+00,7.997718299999999658e+01,8.562485499999999661e+01
2.006572999999999940e+00,7.996279499999999985e+01,8.535296599999999501e+01
2.004297999999999913e+00,7.994956000000000529e+01,8.472103900000000465e+01
2.004716000000000165e+00,7.993567000000000178e+01,8.497198500000000365e+01
2.004989000000000132e+00,7.992214599999999791e+01,8.522991899999999532e+01
2.003614999999999924e+00,7.990954100000000437e+01,8.522271700000000294e+01
2.001424999999999788e+00,7.989656300000000044e+01,8.518457800000000191e+01
1.999068000000000067e+00,7.988199600000000089e+01,8.478501900000000546e+01
1.999422000000000033e+00,7.986644400000000132e+01,8.450958300000000634e+01
2.001891999999999783e+00,7.985208500000000242e+01,8.484143100000000004e+01
2.003312000000000204e+00,7.984081399999999462e+01,8.560007500000000391e+01
1.999664000000000108e+00,7.983102900000000091e+01,8.525953699999999458e+01
1.995775999999999994e+00,7.981933999999999685e+01,8.411840800000000229e+01
1.997644999999999893e+00,7.980543900000000690e+01,8.461511199999999633e+01
1.999541999999999931e+00,7.979246700000000203e+01,8.547151200000000415e+01
1.996734000000000009e+00,7.978138199999999358e+01,8.513253799999999671e+01
1.993732000000000060e+00,7.976948799999999551e+01,8.420922899999999345e+01
1.995389000000000079e+00,7.975619500000000528e+01,8.467501099999999781e+01
1.996397999999999895e+00,7.974376900000000035e+01,8.530804399999999532e+01
1.993575000000000097e+00,7.973260899999999651e+01,8.504476900000000228e+01
1.990542999999999951e+00,7.972022099999999512e+01,8.408566299999999671e+01
1.992645000000000000e+00,7.970660399999999868e+01,8.456193500000000540e+01
1.994167000000000023e+00,7.969428499999999360e+01,8.535464500000000498e+01
1.991128000000000009e+00,7.968362500000000637e+01,8.500385300000000655e+01
1.988029000000000046e+00,7.967179000000000144e+01,8.404391499999999837e+01
1.989702000000000082e+00,7.965839400000000126e+01,8.450502000000000180e+01
1.990971000000000046e+00,7.964592700000000036e+01,8.523725899999999456e+01
1.987792999999999921e+00,7.963475499999999840e+01,8.493773699999999849e+01
1.984445999999999932e+00,7.962217699999999354e+01,8.386283899999999392e+01
1.986857000000000095e+00,7.960816400000000215e+01,8.440837100000000248e+01
1.988474000000000075e+00,7.959553499999999815e+01,8.522132899999999722e+01
1.985657999999999923e+00,7.958486000000000615e+01,8.492719999999999914e+01
1.982218999999999953e+00,7.957305599999999401e+01,8.391471099999999694e+01
1.983664000000000094e+00,7.955952999999999520e+01,8.437225300000000061e+01
1.984728999999999965e+00,7.954659499999999639e+01,8.503493500000000438e+01
1.981842000000000104e+00,7.953487900000000366e+01,8.479270200000000557e+01
1.978620999999999963e+00,7.952190799999999626e+01,8.389856699999999989e+01
1.979768999999999890e+00,7.950730000000000075e+01,8.478243999999999403e+01
1.978107000000000060e+00,7.949239099999999780e+01,8.464441700000000424e+01
1.976097999999999910e+00,7.947759700000000294e+01,8.463238499999999931e+01
1.973935999999999913e+00,7.946140900000000329e+01,8.378137200000000462e+01
1.976153000000000048e+00,7.944519300000000328e+01,8.425020600000000570e+01
1.977538999999999936e+00,7.943092199999999536e+01,8.497329700000000230e+01
1.974630000000000107e+00,7.941849899999999707e+01,8.465292399999999873e+01
1.971638000000000002e+00,7.940508199999999306e+01,8.373548099999999295e+01
1.973147999999999902e+00,7.939028100000000165e+01,8.419099400000000344e+01
1.974074000000000106e+00,7.937635299999999461e+01,8.480674000000000490e+01
1.971295000000000019e+00,7.936370100000000605e+01,8.457881899999999575e+01
1.968175999999999926e+00,7.934987700000000643e+01,8.363653600000000665e+01
1.969926999999999984e+00,7.933477299999999843e+01,8.412008699999999806e+01
1.970997000000000110e+00,7.932068700000000661e+01,8.477416200000000401e+01
1.968140999999999918e+00,7.930804500000000701e+01,8.451184100000000399e+01
1.965033000000000030e+00,7.929425600000000429e+01,8.360794099999999673e+01
1.966452000000000089e+00,7.927903600000000495e+01,8.401293900000000292e+01
1.967699000000000087e+00,7.926472599999999602e+01,8.470881699999999626e+01
1.964846000000000092e+00,7.925181899999999757e+01,8.443975799999999765e+01
1.961767000000000039e+00,7.923787400000000503e+01,8.355525199999999586e+01
1.962995999999999963e+00,7.922245999999999810e+01,8.440130600000000527e+01
1.961796000000000095e+00,7.920704000000000633e+01,8.428495800000000315e+01
1.960174000000000083e+00,7.919215499999999963e+01,8.427275099999999952e+01
1.958342999999999945e+00,7.917637000000000569e+01,8.393920099999999707e+01
1.958504999999999940e+00,7.916012800000000027e+01,8.373517599999999561e+01
1.960080000000000044e+00,7.914491399999999999e+01,8.398272699999999702e+01
1.960793999999999926e+00,7.913199899999999332e+01,8.447184799999999427e+01
1.958167999999999909e+00,7.912022100000000080e+01,8.424642900000000623e+01
1.955372000000000110e+00,7.910724799999999846e+01,8.421367600000000664e+01
1.952601999999999949e+00,7.909157299999999680e+01,8.303785700000000247e+01
1.956029999999999935e+00,7.907548900000000458e+01,8.450489799999999718e+01
1.954487000000000085e+00,7.906064200000000142e+01,8.423948699999999690e+01
1.951940000000000008e+00,7.904676899999999762e+01,8.351219199999999887e+01
1.952579000000000065e+00,7.903209499999999821e+01,8.380535100000000170e+01
1.953044000000000002e+00,7.901783000000000357e+01,8.415303000000000111e+01
1.951319000000000026e+00,7.900454899999999725e+01,8.414361599999999441e+01
1.948512999999999940e+00,7.899056500000000369e+01,8.397667699999999513e+01
1.946342000000000017e+00,7.897457799999999395e+01,8.310166900000000112e+01
1.949035000000000073e+00,7.895826999999999884e+01,8.360572799999999916e+01
1.950992999999999977e+00,7.894429300000000183e+01,8.454326600000000269e+01
1.947343999999999964e+00,7.893234699999999293e+01,8.408590700000000595e+01
1.943894999999999929e+00,7.891902000000000328e+01,8.302813700000000097e+01
1.945743000000000000e+00,7.890378200000000675e+01,8.407356299999999294e+01
1.944625999999999966e+00,7.888867100000000221e+01,8.394116999999999962e+01
1.942779999999999951e+00,7.887428099999999631e+01,8.387157399999999541e+01
1.940844999999999931e+00,7.885880199999999718e+01,8.312743399999999383e+01
1.942873000000000072e+00,7.884328800000000115e+01,8.350500499999999704e+01
1.944318999999999908e+00,7.882960599999999829e+01,8.423052199999999345e+01
1.941634000000000082e+00,7.881767299999999921e+01,8.390595199999999920e+01
1.938819000000000070e+00,7.880483999999999867e+01,8.304989600000000394e+01
1.940172000000000008e+00,7.879065099999999688e+01,8.340307599999999866e+01
1.941505999999999954e+00,7.877735599999999749e+01,8.411949199999999394e+01
1.938655999999999935e+00,7.876534300000000144e+01,8.383295400000000086e+01
1.935597000000000012e+00,7.875221299999999758e+01,8.287183400000000688e+01
1.937553000000000081e+00,7.873775799999999947e+01,8.327180500000000052e+01
1.939559000000000033e+00,7.872466599999999914e+01,8.420156900000000633e+01
1.936293999999999960e+00,7.871332900000000166e+01,8.378006000000000597e+01
1.933105999999999991e+00,7.870086299999999824e+01,8.281542199999999809e+01
1.934660999999999964e+00,7.868661899999999321e+01,8.379829399999999850e+01
1.933181999999999956e+00,7.867225100000000282e+01,8.362901300000000049e+01
1.931289999999999951e+00,7.865819399999999462e+01,8.359857200000000432e+01
1.929232000000000058e+00,7.864278299999999433e+01,8.321940600000000643e+01
1.929592999999999892e+00,7.862667199999999923e+01,8.305076599999999587e+01
1.931159000000000070e+00,7.861154899999999657e+01,8.331083700000000647e+01
1.931764000000000037e+00,7.859873799999999733e+01,8.378448500000000365e+01
1.929090999999999889e+00,7.858695199999999659e+01,8.357748399999999833e+01
1.926153999999999922e+00,7.857382400000000189e+01,8.353547700000000020e+01
1.923240000000000061e+00,7.855783599999999467e+01,8.236444099999999935e+01
1.926385000000000014e+00,7.854120399999999336e+01,8.382292200000000548e+01
1.924460999999999977e+00,7.852548799999999574e+01,8.351279399999999953e+01
1.922123000000000026e+00,7.851053799999999683e+01,8.278669700000000375e+01
1.923113000000000072e+00,7.849491700000000094e+01,8.312872299999999370e+01
1.923550000000000093e+00,7.848003599999999835e+01,8.350888100000000236e+01
1.921605000000000008e+00,7.846623900000000162e+01,8.339177700000000470e+01
1.919289000000000023e+00,7.845179699999999912e+01,8.336097700000000543e+01
1.916890999999999901e+00,7.843544400000000394e+01,8.285903899999999567e+01
1.917739000000000082e+00,7.841824200000000644e+01,8.278680400000000361e+01
1.919526999999999983e+00,7.840228100000000211e+01,8.304236600000000124e+01
1.920277000000000012e+00,7.838907399999999370e+01,8.357275400000000332e+01
1.917394999999999960e+00,7.837701400000000262e+01,8.333910400000000607e+01
1.914260999999999990e+00,7.836350000000000193e+01,8.239172399999999641e+01
1.915972000000000008e+00,7.834852100000000519e+01,8.286879000000000417e+01
1.917060999999999904e+00,7.833444299999999316e+01,8.355074299999999710e+01
1.914023999999999948e+00,7.832165700000000186e+01,8.330184900000000425e+01
1.910585999999999895e+00,7.830745899999999438e+01,8.232486000000000104e+01
1.911944000000000088e+00,7.829151199999999733e+01,8.325430299999999306e+01
1.910622999999999960e+00,7.827540299999999718e+01,8.311966700000000685e+01
1.908854999999999968e+00,7.825976799999999400e+01,8.310051699999999641e+01
1.906879999999999908e+00,7.824305599999999572e+01,8.275117500000000348e+01
1.907054999999999945e+00,7.822576700000000471e+01,8.250811799999999607e+01
1.908994000000000080e+00,7.820960300000000132e+01,8.282609600000000682e+01
1.909720000000000084e+00,7.819596400000000358e+01,8.335067700000000457e+01
1.906760999999999928e+00,7.818352299999999389e+01,8.309645100000000184e+01
1.903616999999999893e+00,7.816959300000000610e+01,8.212261999999999773e+01
1.905634000000000050e+00,7.815428699999999651e+01,8.263434599999999364e+01
1.906865999999999950e+00,7.814010199999999884e+01,8.339957400000000121e+01
1.903289000000000009e+00,7.812723599999999635e+01,8.304789700000000607e+01
1.899826999999999932e+00,7.811272099999999341e+01,8.201100200000000484e+01
1.901631999999999989e+00,7.809636399999999412e+01,8.308110000000000639e+01
1.900222000000000078e+00,7.808006100000000060e+01,8.289654500000000326e+01
1.898411999999999988e+00,7.806437800000000493e+01,8.287515299999999741e+01
1.896401999999999921e+00,7.804753499999999633e+01,8.212818900000000610e+01
1.898058999999999941e+00,7.803058000000000050e+01,8.246986400000000117e+01
1.899380999999999986e+00,7.801526499999999942e+01,8.316825099999999793e+01
1.896722999999999937e+00,7.800157099999999843e+01,8.286750800000000083e+01
1.893952999999999998e+00,7.798705599999999549e+01,8.206922900000000709e+01
1.894997000000000043e+00,7.797121500000000083e+01,8.233750899999999717e+01
1.896500999999999992e+00,7.795627899999999499e+01,8.303215000000000146e+01
1.894252999999999965e+00,7.794287400000000332e+01,8.280615199999999732e+01
1.891569000000000056e+00,7.792894599999999627e+01,8.202328500000000133e+01
1.892551000000000094e+00,7.791384899999999902e+01,8.228749100000000283e+01
1.893850000000000033e+00,7.789952700000000618e+01,8.302127099999999871e+01
1.890835000000000043e+00,7.788627700000000686e+01,8.271840699999999913e+01
1.887836000000000070e+00,7.787188000000000443e+01,8.172654699999999650e+01
1.890155000000000030e+00,7.785629699999999787e+01,8.225249499999999614e+01
1.891674000000000078e+00,7.784217300000000250e+01,8.303744500000000528e+01
1.888617999999999908e+00,7.782981999999999800e+01,8.272050500000000284e+01
1.885124999999999940e+00,7.781808700000000556e+01,8.166961700000000235e+01
1.886754000000000042e+00,7.780937900000000695e+01,8.214363099999999918e+01
1.887958999999999943e+00,7.780895900000000154e+01,8.294072699999999543e+01
1.884109999999999951e+00,7.781896000000000413e+01,8.260188300000000083e+01
1.879898999999999987e+00,7.783728899999999840e+01,8.154672200000000259e+01
1.880678999999999990e+00,7.786374899999999855e+01,8.260987099999999828e+01
1.877990999999999966e+00,7.789991000000000554e+01,8.254486799999999391e+01
1.873467999999999911e+00,7.794552400000000603e+01,8.174831399999999348e+01
1.872060999999999975e+00,7.799892900000000395e+01,8.219845599999999308e+01
1.868916000000000022e+00,7.806016599999999528e+01,8.216902199999999823e+01
1.865169000000000077e+00,7.812927999999999429e+01,8.245767200000000230e+01
1.858648000000000078e+00,7.820405700000000593e+01,8.162897499999999695e+01
1.855215999999999976e+00,7.828377000000000407e+01,8.241127799999999581e+01
1.848810999999999982e+00,7.836783499999999947e+01,8.211515799999999388e+01
1.842238000000000042e+00,7.845604500000000314e+01,8.267910799999999938e+01
1.831186999999999898e+00,7.854543400000000020e+01,8.110727699999999629e+01
1.826669000000000098e+00,7.863599700000000325e+01,8.256624600000000669e+01
1.817574999999999941e+00,7.872780000000000200e+01,8.285194400000000314e+01
1.803730999999999973e+00,7.881992400000000032e+01,8.069102499999999623e+01
1.799215999999999926e+00,7.891123100000000079e+01,8.272126000000000090e+01
1.788494999999999946e+00,7.900267700000000559e+01,8.302397899999999709e+01
1.772134000000000098e+00,7.909349699999999928e+01,8.037371799999999666e+01
1.767265000000000086e+00,7.918212800000000584e+01,8.283780699999999797e+01
1.755150999999999906e+00,7.926997799999999472e+01,8.316104099999999733e+01
1.744480000000000031e+00,7.940561200000000497e+01,8.436537199999999359e+01
1.730393000000000070e+00,7.947712599999999838e+01,8.381956499999999721e+01
1.719622999999999902e+00,7.960015400000000341e+01,8.491876200000000097e+01
1.704229999999999912e+00,7.966737000000000535e+01,8.195552100000000451e+01
1.690580999999999889e+00,7.974227399999999477e+01,8.209898400000000152e+01
1.677283000000000079e+00,7.981345899999999460e+01,8.217931400000000508e+01
1.663801000000000085e+00,7.988231199999999887e+01,8.219468700000000183e+01
1.650166999999999939e+00,7.994921999999999684e+01,8.219654800000000705e+01
1.636412999999999895e+00,8.001420099999999991e+01,8.216255200000000514e+01
1.622819999999999929e+00,8.007734299999999905e+01,8.221929900000000657e+01
1.609081999999999901e+00,8.013875299999999413e+01,8.222087100000000248e+01
1.595244000000000106e+00,8.019849299999999914e+01,8.221493499999999699e+01
1.581409000000000065e+00,8.025652800000000298e+01,8.221256300000000294e+01
1.567627000000000104e+00,8.031290900000000477e+01,8.224037199999999359e+01
1.553714999999999957e+00,8.036768800000000113e+01,8.220760300000000598e+01
1.540029000000000092e+00,8.042095600000000388e+01,8.222943899999999928e+01
1.526420000000000110e+00,8.047284600000000410e+01,8.227142299999999864e+01
1.512604000000000060e+00,8.052346300000000667e+01,8.226687599999999634e+01
1.498739999999999961e+00,8.057273499999999444e+01,8.221744499999999789e+01
1.485292999999999974e+00,8.062071000000000254e+01,8.227459699999999998e+01
1.471732000000000040e+00,8.066756399999999871e+01,8.225643900000000031e+01
1.458396000000000026e+00,8.071350800000000447e+01,8.233236700000000496e+01
1.444722999999999979e+00,8.075847799999999665e+01,8.224253799999999615e+01
1.431516000000000011e+00,8.080254100000000506e+01,8.233325999999999567e+01
1.418063000000000073e+00,8.084569000000000472e+01,8.228436999999999557e+01
1.404838999999999949e+00,8.088806499999999744e+01,8.229066500000000417e+01
1.391823999999999950e+00,8.092972000000000321e+01,8.230659500000000151e+01
1.378908999999999940e+00,8.097086899999999332e+01,8.235203599999999824e+01
1.365818999999999894e+00,8.101154900000000225e+01,8.226884499999999889e+01
1.353169999999999984e+00,8.105181000000000324e+01,8.238509399999999516e+01
1.340192000000000050e+00,8.109163599999999406e+01,8.231205699999999581e+01
1.327498999999999985e+00,8.113109500000000196e+01,8.232235699999999667e+01
1.314999999999999947e+00,8.117019899999999666e+01,8.236709600000000364e+01
1.302348000000000061e+00,8.120906800000000203e+01,8.234092699999999354e+01
1.289859000000000089e+00,8.124770200000000386e+01,8.238664199999999482e+01
1.277220000000000022e+00,8.128600299999999379e+01,8.234719800000000589e+01
1.264782999999999991e+00,8.132398000000000593e+01,8.234829700000000230e+01
1.252472000000000030e+00,8.136166599999999960e+01,8.236817200000000128e+01
1.240277999999999992e+00,8.139920800000000156e+01,8.241563399999999717e+01
1.222404000000000046e+00,8.145553300000000263e+01,8.306309500000000412e+01
1.210355000000000070e+00,8.148298499999999933e+01,8.239491300000000251e+01
1.198487999999999998e+00,8.151324800000000437e+01,8.238198900000000435e+01
1.186819000000000068e+00,8.154374599999999873e+01,8.244750999999999408e+01
1.170020999999999978e+00,8.159066599999999880e+01,8.310716200000000242e+01
1.158360999999999974e+00,8.161444299999999430e+01,8.241136199999999690e+01
1.146975000000000078e+00,8.164121600000000001e+01,8.234794599999999321e+01
1.136298000000000030e+00,8.166881100000000515e+01,8.258438099999999338e+01
1.119834999999999914e+00,8.171243400000000179e+01,8.310559100000000399e+01
1.108645000000000103e+00,8.173528000000000304e+01,8.232445500000000038e+01
1.098473999999999950e+00,8.176150699999999460e+01,8.253070099999999343e+01
1.087501000000000051e+00,8.178897999999999513e+01,8.250869000000000142e+01
1.071415999999999924e+00,8.183269099999999696e+01,8.308015399999999318e+01
1.058265000000000011e+00,8.186776399999999398e+01,8.331021099999999535e+01
1.046955000000000080e+00,8.190243900000000110e+01,8.357873499999999467e+01
1.029557999999999973e+00,8.193639299999999537e+01,8.174208099999999888e+01
1.025282000000000027e+00,8.195741599999999494e+01,8.312298599999999738e+01
1.012796999999999947e+00,8.199596200000000579e+01,8.337663299999999822e+01
9.954579999999999540e-01,8.203096299999999985e+01,8.175509599999999466e+01
9.908519999999999550e-01,8.205218000000000700e+01,8.311537199999999359e+01
9.778679999999999595e-01,8.209103299999999592e+01,8.332916299999999410e+01
9.606299999999999839e-01,8.212597800000000348e+01,8.183826399999999524e+01
9.554160000000000430e-01,8.214681000000000211e+01,8.301236000000000104e+01
9.424420000000000019e-01,8.218461100000000386e+01,8.330699199999999394e+01
9.306839999999999558e-01,8.222006199999999865e+01,8.349815399999999954e+01
9.131449999999999845e-01,8.225377799999999695e+01,8.176525900000000036e+01
9.083430000000000115e-01,8.227388999999999442e+01,8.307051099999999622e+01
8.951909999999999590e-01,8.230994499999999903e+01,8.332006800000000624e+01
8.834560000000000191e-01,8.234373100000000534e+01,8.352546700000000612e+01
8.660080000000000000e-01,8.237575499999999806e+01,8.172903399999999863e+01
8.615420000000000300e-01,8.239491700000000662e+01,8.310763500000000192e+01
8.489330000000000487e-01,8.242949500000000285e+01,8.340644799999999748e+01
8.313709999999999711e-01,8.246072100000000660e+01,8.167948900000000378e+01
8.270079999999999654e-01,8.247938200000000109e+01,8.311836999999999875e+01
8.139669999999999961e-01,8.251320099999999513e+01,8.334477200000000607e+01
7.960460000000000313e-01,8.254348699999999894e+01,8.154185499999999820e+01
7.921489999999999920e-01,8.256132499999999652e+01,8.320288100000000497e+01
7.791120000000000267e-01,8.259386999999999546e+01,8.336447099999999466e+01
7.611409999999999565e-01,8.262362899999999399e+01,8.157435599999999454e+01
7.568120000000000402e-01,8.264087399999999661e+01,8.312454200000000526e+01
7.437869999999999759e-01,8.267180899999999610e+01,8.336045799999999417e+01
7.257360000000000477e-01,8.269979899999999873e+01,8.154386900000000082e+01
7.215789999999999704e-01,8.271602400000000443e+01,8.313125599999999338e+01
7.089220000000000521e-01,8.274524900000000116e+01,8.345368200000000058e+01
6.908009999999999984e-01,8.277201999999999771e+01,8.149681099999999390e+01
6.871119999999999450e-01,8.278754499999999439e+01,8.321676600000000690e+01
6.748229999999999507e-01,8.281497799999999643e+01,8.354798099999999295e+01
6.565250000000000252e-01,8.283966200000000413e+01,8.152833599999999592e+01
6.524619999999999864e-01,8.285280199999999695e+01,8.311917099999999436e+01
6.395389999999999686e-01,8.287332800000000077e+01,8.336045799999999417e+01
6.167810000000000237e-01,8.289259699999999498e+01,8.225515000000000043e+01
6.012380000000000502e-01,8.288680999999999699e+01,8.297395299999999452e+01
5.889980000000000215e-01,8.287191599999999880e+01,8.322443400000000224e+01
5.684320000000000483e-01,8.284704000000000690e+01,8.219564800000000560e+01
5.546729999999999716e-01,8.281445999999999685e+01,8.281764200000000642e+01
5.444130000000000358e-01,8.276916099999999687e+01,8.307789599999999552e+01
5.358969999999999567e-01,8.272081300000000681e+01,8.316288799999999526e+01
5.243029999999999635e-01,8.266966700000000401e+01,8.188700900000000615e+01
5.221999999999999975e-01,8.263288900000000581e+01,8.281451400000000262e+01
5.156619999999999537e-01,8.256156099999999753e+01,8.291053800000000251e+01
5.102619999999999933e-01,8.250178099999999404e+01,8.293069500000000005e+01
5.056789999999999896e-01,8.246314800000000389e+01,8.243659999999999854e+01
5.021930000000000005e-01,8.241373600000000010e+01,8.250597399999999482e+01
4.995310000000000028e-01,8.235847699999999350e+01,8.255681599999999776e+01
4.976140000000000008e-01,8.230142999999999631e+01,8.257414199999999482e+01
4.966389999999999971e-01,8.224485300000000620e+01,8.263154600000000016e+01
4.965310000000000001e-01,8.219017200000000400e+01,8.267950399999999433e+01
4.971979999999999733e-01,8.213840299999999672e+01,8.275019799999999748e+01
4.985519999999999952e-01,8.209022899999999368e+01,8.281063100000000077e+01
5.006059999999999954e-01,8.204615400000000136e+01,8.285327100000000655e+01
5.035070000000000379e-01,8.200665700000000413e+01,8.292352300000000298e+01
5.071560000000000512e-01,8.197225500000000409e+01,8.300217399999999657e+01
5.115269999999999539e-01,8.194345599999999763e+01,8.305674700000000144e+01
5.187340000000000284e-01,8.190917899999999463e+01,8.284449800000000153e+01
5.287739999999999663e-01,8.189379499999999723e+01,8.386442599999999459e+01
5.303210000000000424e-01,8.189057999999999993e+01,8.281953400000000443e+01
5.425450000000000550e-01,8.189299200000000667e+01,8.414114399999999705e+01
5.445010000000000128e-01,8.189934499999999673e+01,8.293865999999999872e+01
5.540800000000000169e-01,8.191840999999999440e+01,8.279133600000000115e+01
5.694909999999999695e-01,8.194218299999999999e+01,8.442874100000000226e+01
5.736639999999999517e-01,8.196518000000000370e+01,8.321525599999999656e+01
5.856390000000000207e-01,8.201854600000000062e+01,8.299201999999999657e+01
5.968849999999999989e-01,8.207101099999999860e+01,8.287564799999999821e+01
6.194899999999999851e-01,8.214644900000000405e+01,8.433168799999999976e+01
6.368399999999999617e-01,8.221914099999999337e+01,8.387693799999999555e+01
6.514210000000000278e-01,8.231784299999999632e+01,8.365818000000000154e+01
6.645410000000000483e-01,8.242775899999999467e+01,8.360247800000000495e+01
6.767940000000000067e-01,8.254458400000000040e+01,8.358354199999999423e+01
6.955400000000000471e-01,8.266959500000000105e+01,8.574757400000000018e+01
7.002939999999999721e-01,8.275964700000000107e+01,8.434855699999999956e+01
7.140830000000000233e-01,8.293636499999999501e+01,8.426528899999999567e+01
7.259269999999999889e-01,8.308948499999999626e+01,8.417642200000000230e+01
7.445030000000000259e-01,8.324169999999999447e+01,8.640049700000000144e+01
7.490679999999999561e-01,8.334772200000000453e+01,8.503060899999999833e+01
7.623590000000000089e-01,8.355304900000000146e+01,8.497077899999999318e+01
7.802339999999999831e-01,8.373151799999999412e+01,8.689276099999999303e+01
7.847800000000000331e-01,8.384990799999999922e+01,8.560223399999999572e+01
7.975510000000000099e-01,8.407502700000000573e+01,8.560047099999999887e+01
8.142270000000000341e-01,8.426821800000000451e+01,8.737570200000000398e+01
8.184949999999999726e-01,8.439496900000000323e+01,8.618577600000000416e+01
8.301570000000000338e-01,8.463420399999999688e+01,8.620249900000000309e+01
8.452730000000000521e-01,8.483784900000000562e+01,8.785092199999999707e+01
8.491600000000000259e-01,8.497017400000000009e+01,8.678221899999999778e+01
8.597749999999999559e-01,8.521857799999999372e+01,8.679049700000000200e+01
8.736310000000000464e-01,8.542903800000000558e+01,8.838375899999999774e+01
8.768380000000000063e-01,8.556478300000000559e+01,8.736685199999999440e+01
8.850900000000000434e-01,8.573456699999999842e+01,8.809457399999999438e+01
8.927819999999999645e-01,8.592117199999999855e+01,8.823642700000000616e+01
9.002620000000000067e-01,8.611714299999999866e+01,8.843675199999999847e+01
9.074299999999999589e-01,8.631737200000000598e+01,8.862362699999999904e+01
9.143109999999999848e-01,8.651930900000000690e+01,8.881355299999999886e+01
9.210220000000000073e-01,8.672164800000000184e+01,8.902461999999999875e+01
9.273860000000000436e-01,8.692370900000000233e+01,8.917536900000000344e+01
9.337779999999999969e-01,8.712520100000000411e+01,8.941015600000000063e+01
9.399640000000000217e-01,8.732601499999999817e+01,8.961473800000000267e+01
9.458389999999999853e-01,8.752610699999999611e+01,8.977830500000000313e+01
9.517390000000000017e-01,8.772541400000000067e+01,8.996707200000000171e+01
9.576519999999999477e-01,8.792400600000000566e+01,9.022863800000000367e+01
9.630699999999999816e-01,8.812191400000000385e+01,9.036047399999999641e+01
9.686069999999999958e-01,8.831909799999999677e+01,9.062713599999999303e+01
9.736550000000000482e-01,8.851539800000000469e+01,9.073370400000000302e+01
9.790499999999999758e-01,8.871089999999999520e+01,9.096623999999999910e+01
9.843899999999999872e-01,8.890570599999999502e+01,9.118138100000000179e+01
9.895659999999999457e-01,8.910002900000000636e+01,9.136973600000000317e+01
9.945990000000000109e-01,8.929382300000000328e+01,9.159207200000000171e+01
